params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5990708112721347,0.13592290264072748,0.41721854304635764,0.6711409395973155,0.6258064516129033,0.7410071942446043,0.8161764705882353,0.5169491525423728,0.4074074074074074,0.5070422535211268,0.6888888888888889
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.625252361864117,0.16916084723629166,0.24503311258278146,0.6845637583892618,0.8516129032258064,0.6906474820143885,0.7573529411764706,0.5338983050847458,0.5037037037037037,0.6197183098591549,0.7407407407407407
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.6466551997343912,0.14182384670514092,0.6622516556291391,0.3221476510067114,0.7096774193548387,0.5251798561151079,0.7426470588235294,0.7542372881355932,0.7925925925925926,0.5704225352112676,0.7407407407407407
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.5489926088117182,0.21876254236613113,0.7019867549668874,0.7718120805369127,0.23225806451612904,0.697841726618705,0.6764705882352942,0.7966101694915254,0.21481481481481482,0.3380281690140845,0.5111111111111111
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.517952428626793,0.13822462832057592,0.5827814569536424,0.6174496644295302,0.5741935483870968,0.6258992805755396,0.4485294117647059,0.23728813559322035,0.6592592592592592,0.33098591549295775,0.5851851851851851
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.554118175082728,0.11041376336547097,0.4966887417218543,0.6845637583892618,0.4838709677419355,0.38848920863309355,0.5735294117647058,0.6610169491525424,0.7333333333333333,0.5211267605633803,0.4444444444444444
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.5957840149201996,0.1624690781154272,0.609271523178808,0.7919463087248322,0.6967741935483871,0.31654676258992803,0.6397058823529411,0.5508474576271186,0.8444444444444444,0.4014084507042254,0.5111111111111111
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.5154536457343358,0.1541257008307788,0.5894039735099338,0.37583892617449666,0.8387096774193549,0.5251798561151079,0.5588235294117647,0.2796610169491525,0.3851851851851852,0.4788732394366197,0.6074074074074074
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.4240673352774126,0.13571817399776523,0.5298013245033113,0.2953020134228188,0.44516129032258067,0.5179856115107914,0.4117647058823529,0.3898305084745763,0.4666666666666667,0.6267605633802817,0.13333333333333333
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6507205128150226,0.18138318597546374,0.48344370860927155,0.7181208053691275,0.5806451612903226,0.28776978417266186,0.6838235294117647,0.6186440677966102,0.7037037037037037,0.9507042253521126,0.8296296296296296
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.6731243363252114,0.0919586791610336,0.6622516556291391,0.7986577181208053,0.6451612903225806,0.7266187050359713,0.7352941176470589,0.7203389830508474,0.5555555555555556,0.7253521126760564,0.4888888888888889
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6292679198385839,0.16782898950093875,0.5496688741721855,0.7919463087248322,0.8516129032258064,0.4172661870503597,0.6985294117647058,0.6779661016949152,0.7111111111111111,0.6690140845070423,0.2962962962962963
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6650803548419384,0.0856008974272458,0.6225165562913907,0.7651006711409396,0.632258064516129,0.7050359712230215,0.7058823529411765,0.5,0.8,0.6549295774647887,0.6
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.515763729297492,0.13082832580039608,0.609271523178808,0.3288590604026846,0.4064516129032258,0.5611510791366906,0.625,0.288135593220339,0.5925925925925926,0.5563380281690141,0.674074074074074
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.564138094139389,0.12664409712461538,0.5761589403973509,0.3422818791946309,0.5096774193548387,0.7482014388489209,0.6691176470588235,0.4576271186440678,0.4444444444444444,0.6408450704225352,0.6888888888888889
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.5875587579180642,0.11339940722694201,0.609271523178808,0.40939597315436244,0.4129032258064516,0.5467625899280576,0.7205882352941176,0.7627118644067796,0.6148148148148148,0.6338028169014085,0.5777777777777777
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.5486100253348369,0.14127028725050483,0.6026490066225165,0.697986577181208,0.21935483870967742,0.5251798561151079,0.41911764705882354,0.5423728813559322,0.6370370370370371,0.6197183098591549,0.674074074074074
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6615933478975671,0.12023041956444591,0.7880794701986755,0.5570469798657718,0.6645161290322581,0.7697841726618705,0.8014705882352942,0.7203389830508474,0.5185185185185185,0.6901408450704225,0.4444444444444444
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5579975251667866,0.10078819323971373,0.5033112582781457,0.42953020134228187,0.5548387096774193,0.41007194244604317,0.7573529411764706,0.6101694915254238,0.562962962962963,0.5492957746478874,0.6444444444444445
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.5567877696464503,0.17045962458731545,0.6026490066225165,0.5906040268456376,0.6774193548387096,0.5899280575539568,0.7058823529411765,0.576271186440678,0.25925925925925924,0.2535211267605634,0.7555555555555555
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6001556620346684,0.1725219298308022,0.695364238410596,0.35570469798657717,0.5870967741935483,0.7913669064748201,0.375,0.4067796610169492,0.837037037037037,0.6197183098591549,0.7333333333333333
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.5046321483973363,0.18932549842783242,0.36423841059602646,0.2550335570469799,0.6903225806451613,0.35251798561151076,0.625,0.652542372881356,0.7777777777777778,0.24647887323943662,0.5777777777777777
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.5174193852399194,0.14959526946067306,0.6556291390728477,0.5369127516778524,0.1935483870967742,0.6834532374100719,0.4411764705882353,0.6271186440677966,0.362962962962963,0.5633802816901409,0.5925925925925926
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.5741444284652462,0.13400323209698534,0.5695364238410596,0.5838926174496645,0.8709677419354839,0.43884892086330934,0.5808823529411765,0.559322033898305,0.42962962962962964,0.6971830985915493,0.43703703703703706
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6223078360603598,0.13562062135843944,0.7549668874172185,0.697986577181208,0.535483870967742,0.43884892086330934,0.7205882352941176,0.7966101694915254,0.725925925925926,0.4859154929577465,0.4444444444444444
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.4965851598428497,0.11176735560084661,0.5629139072847682,0.3825503355704698,0.6516129032258065,0.35251798561151076,0.40441176470588236,0.6949152542372882,0.4962962962962963,0.4647887323943662,0.45925925925925926
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.49892785536006123,0.17718208133261917,0.2980132450331126,0.7181208053691275,0.6129032258064516,0.5251798561151079,0.6323529411764706,0.3050847457627119,0.4,0.7394366197183099,0.25925925925925924
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5509621543058303,0.19411660656215024,0.7682119205298014,0.6711409395973155,0.3032258064516129,0.6402877697841727,0.7426470588235294,0.6186440677966102,0.14814814814814814,0.5774647887323944,0.4888888888888889
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.6035509389845326,0.12293603621618927,0.6887417218543046,0.5033557046979866,0.6258064516129033,0.7050359712230215,0.7279411764705882,0.4491525423728814,0.7481481481481481,0.5985915492957746,0.3851851851851852
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.5482332732019617,0.17544325664917146,0.4105960264900662,0.5100671140939598,0.7612903225806451,0.28776978417266186,0.4338235294117647,0.6610169491525424,0.8074074074074075,0.3732394366197183,0.6888888888888889
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.6398936269871397,0.11557146074696263,0.5165562913907285,0.738255033557047,0.5741935483870968,0.43884892086330934,0.6911764705882353,0.652542372881356,0.8296296296296296,0.5845070422535211,0.7333333333333333
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.5349961630526705,0.10331185559545822,0.46688741721854304,0.31543624161073824,0.6258064516129033,0.5683453237410072,0.5441176470588235,0.576271186440678,0.6444444444444445,0.43661971830985913,0.6370370370370371
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.5767632686227716,0.18438023489651106,0.5231788079470199,0.5906040268456376,0.6193548387096774,0.7050359712230215,0.75,0.3644067796610169,0.7703703703703704,0.6901408450704225,0.17777777777777778
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.5701754841482384,0.19553826798375776,0.8013245033112583,0.6442953020134228,0.8064516129032258,0.4244604316546763,0.5441176470588235,0.19491525423728814,0.725925925925926,0.6197183098591549,0.37037037037037035
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.5334238469431143,0.17530184086090972,0.4105960264900662,0.4697986577181208,0.16774193548387098,0.5539568345323741,0.49264705882352944,0.711864406779661,0.7925925925925926,0.6830985915492958,0.5185185185185185
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.42731385726666027,0.07099438539736098,0.4503311258278146,0.28859060402684567,0.3548387096774194,0.4892086330935252,0.45588235294117646,0.3644067796610169,0.45185185185185184,0.4647887323943662,0.5259259259259259
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5753258966294423,0.11565990549073753,0.5298013245033113,0.5436241610738255,0.44516129032258067,0.6834532374100719,0.6911764705882353,0.7966101694915254,0.48148148148148145,0.44366197183098594,0.562962962962963
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.5508459800362582,0.12970601377396898,0.6754966887417219,0.3422818791946309,0.5870967741935483,0.6906474820143885,0.5514705882352942,0.3813559322033898,0.7407407407407407,0.5070422535211268,0.48148148148148145
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6366214532256445,0.1159628087896616,0.6821192052980133,0.5167785234899329,0.632258064516129,0.5683453237410072,0.7205882352941176,0.7627118644067796,0.7777777777777778,0.6690140845070423,0.4
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6144584392027026,0.11769835366573698,0.6556291390728477,0.7046979865771812,0.4,0.7482014388489209,0.7647058823529411,0.6779661016949152,0.5259259259259259,0.5492957746478874,0.5037037037037037
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.6398455932047931,0.18498733248696836,0.7947019867549668,0.7181208053691275,0.5935483870967742,0.4028776978417266,0.2647058823529412,0.8305084745762712,0.8148148148148148,0.5985915492957746,0.7407407407407407
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.602079388741512,0.12130026112944084,0.609271523178808,0.7181208053691275,0.6838709677419355,0.8345323741007195,0.5441176470588235,0.576271186440678,0.5703703703703704,0.4154929577464789,0.4666666666666667
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.586607387563409,0.16346814058371179,0.609271523178808,0.22818791946308725,0.5096774193548387,0.8633093525179856,0.5,0.576271186440678,0.6444444444444445,0.7112676056338029,0.6370370370370371
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.5118618734350734,0.15292628080276305,0.6622516556291391,0.7449664429530202,0.45161290322580644,0.5251798561151079,0.47058823529411764,0.6271186440677966,0.2518518518518518,0.3028169014084507,0.5703703703703704
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6209831765597342,0.12518949670801405,0.6225165562913907,0.6912751677852349,0.7741935483870968,0.8057553956834532,0.7205882352941176,0.4915254237288136,0.48148148148148145,0.5422535211267606,0.45925925925925926
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.513713478571244,0.1332630592167981,0.5960264900662252,0.6845637583892618,0.5806451612903226,0.4028776978417266,0.6176470588235294,0.2711864406779661,0.3851851851851852,0.6408450704225352,0.4444444444444444
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.5710173441806425,0.1263156678442087,0.6754966887417219,0.30201342281879195,0.5548387096774193,0.48201438848920863,0.75,0.6440677966101694,0.6370370370370371,0.4788732394366197,0.6148148148148148
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.568089734796581,0.18109451959380207,0.4105960264900662,0.785234899328859,0.3161290322580645,0.6762589928057554,0.7132352941176471,0.2711864406779661,0.5333333333333333,0.7253521126760564,0.6814814814814815
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.5623518417125625,0.14864810931418318,0.41721854304635764,0.46308724832214765,0.5870967741935483,0.7050359712230215,0.3161764705882353,0.7372881355932204,0.45925925925925926,0.6056338028169014,0.7703703703703704
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.6246812220071587,0.1891438146427944,0.609271523178808,0.5100671140939598,0.7096774193548387,0.762589928057554,0.7352941176470589,0.5847457627118644,0.8,0.15492957746478872,0.7555555555555555
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6364444092638117,0.1781256982234071,0.6622516556291391,0.7651006711409396,0.7935483870967742,0.7194244604316546,0.75,0.3559322033898305,0.4,0.852112676056338,0.42962962962962964
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.5552968056581715,0.15404671270753834,0.7152317880794702,0.6442953020134228,0.4,0.381294964028777,0.6323529411764706,0.3813559322033898,0.3851851851851852,0.7394366197183099,0.7185185185185186
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.5788045627161715,0.1845823054123495,0.36423841059602646,0.7718120805369127,0.7354838709677419,0.6402877697841727,0.6617647058823529,0.6016949152542372,0.8,0.34507042253521125,0.28888888888888886
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6152022943041425,0.12808547506058174,0.5761589403973509,0.4899328859060403,0.4129032258064516,0.7410071942446043,0.7058823529411765,0.7711864406779662,0.725925925925926,0.6619718309859155,0.45185185185185184
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.4904016758079492,0.22512108289938307,0.4304635761589404,0.2953020134228188,0.7032258064516129,0.3381294964028777,0.6911764705882353,0.211864406779661,0.8518518518518519,0.6619718309859155,0.22962962962962963
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.62203810276867,0.1673578836441549,0.6225165562913907,0.697986577181208,0.3225806451612903,0.7769784172661871,0.36764705882352944,0.8305084745762712,0.7555555555555555,0.6690140845070423,0.5555555555555556
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.5666031953833724,0.1334544770282722,0.6225165562913907,0.35570469798657717,0.6129032258064516,0.5323741007194245,0.7279411764705882,0.6101694915254238,0.7407407407407407,0.5563380281690141,0.34074074074074073
