params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7025654936475779,0.053134974101357764,0.6622516556291391,0.7449664429530202,0.6129032258064516,0.697841726618705,0.7426470588235294,0.7542372881355932,0.762962962962963,0.6267605633802817,0.7185185185185186
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.713179845385673,0.04585384891133712,0.6622516556291391,0.7516778523489933,0.8,0.6618705035971223,0.7058823529411765,0.6864406779661016,0.7555555555555555,0.6690140845070423,0.725925925925926
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7379984533178887,0.06738228288253478,0.6754966887417219,0.7785234899328859,0.8709677419354839,0.697841726618705,0.75,0.7542372881355932,0.7925925925925926,0.6408450704225352,0.6814814814814815
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7254689709832464,0.03846353447573086,0.6821192052980133,0.7315436241610739,0.6838709677419355,0.7410071942446043,0.7132352941176471,0.6779661016949152,0.7703703703703704,0.795774647887324,0.7333333333333333
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7253147193828272,0.052931089169869966,0.6688741721854304,0.7181208053691275,0.8129032258064516,0.6618705035971223,0.7426470588235294,0.7203389830508474,0.7851851851851852,0.6549295774647887,0.762962962962963
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6831098304080316,0.10208774646941408,0.6556291390728477,0.8053691275167785,0.6387096774193548,0.6906474820143885,0.7352941176470589,0.652542372881356,0.8,0.7253521126760564,0.4444444444444444
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7316167883584908,0.05916014672629829,0.6622516556291391,0.7718120805369127,0.6580645161290323,0.6690647482014388,0.7352941176470589,0.7627118644067796,0.7481481481481481,0.7253521126760564,0.8518518518518519
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.723942359777253,0.042874953768038675,0.6688741721854304,0.7315436241610739,0.6709677419354839,0.7194244604316546,0.7205882352941176,0.7457627118644068,0.8222222222222222,0.7323943661971831,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7251635912398231,0.05939228445520315,0.6887417218543046,0.7986577181208053,0.7870967741935484,0.6906474820143885,0.7132352941176471,0.6101694915254238,0.8,0.6971830985915493,0.7407407407407407
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.713884240458472,0.032760230053551845,0.6887417218543046,0.7583892617449665,0.6580645161290323,0.7338129496402878,0.7352941176470589,0.6864406779661016,0.7555555555555555,0.6901408450704225,0.7185185185185186
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7184565146178508,0.04022136605431108,0.6821192052980133,0.7785234899328859,0.6709677419354839,0.7697841726618705,0.75,0.6864406779661016,0.725925925925926,0.6690140845070423,0.7333333333333333
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7233341715736072,0.045829099910909124,0.6423841059602649,0.7248322147651006,0.6774193548387096,0.7194244604316546,0.7573529411764706,0.7288135593220338,0.8148148148148148,0.704225352112676,0.7407407407407407
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.72001483819414,0.044694373477994286,0.6821192052980133,0.7315436241610739,0.6645161290322581,0.7553956834532374,0.7132352941176471,0.7372881355932204,0.7925925925925926,0.647887323943662,0.7555555555555555
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7264735036470024,0.07183652679612215,0.6490066225165563,0.7583892617449665,0.7935483870967742,0.7985611510791367,0.6911764705882353,0.7796610169491526,0.7925925925925926,0.6901408450704225,0.5851851851851851
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7243916650781589,0.055276648591798525,0.6490066225165563,0.7785234899328859,0.6709677419354839,0.7697841726618705,0.6911764705882353,0.8050847457627118,0.7703703703703704,0.7253521126760564,0.6592592592592592
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7123284299820861,0.06668054871635494,0.6688741721854304,0.8322147651006712,0.7096774193548387,0.6906474820143885,0.6911764705882353,0.6864406779661016,0.8074074074074075,0.5985915492957746,0.725925925925926
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7015886894405707,0.06622083085224256,0.6490066225165563,0.7248322147651006,0.8387096774193549,0.7050359712230215,0.7058823529411765,0.652542372881356,0.7555555555555555,0.6901408450704225,0.5925925925925926
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7423899823583473,0.05556508929969768,0.6490066225165563,0.7785234899328859,0.7870967741935484,0.8057553956834532,0.7426470588235294,0.7457627118644068,0.8074074074074075,0.6690140845070423,0.6962962962962963
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7244991398994446,0.043453413711359475,0.6754966887417219,0.7583892617449665,0.7096774193548387,0.7410071942446043,0.7132352941176471,0.7203389830508474,0.8222222222222222,0.6690140845070423,0.7111111111111111
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7217779525790582,0.04039860937148188,0.6821192052980133,0.7114093959731543,0.7032258064516129,0.6906474820143885,0.75,0.7288135593220338,0.8222222222222222,0.7112676056338029,0.6962962962962963
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7381378654147344,0.04459557999669192,0.6490066225165563,0.7583892617449665,0.8064516129032258,0.7553956834532374,0.7132352941176471,0.7372881355932204,0.762962962962963,0.6901408450704225,0.7703703703703704
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7314621439915988,0.04922718038700069,0.6688741721854304,0.738255033557047,0.7677419354838709,0.7338129496402878,0.7720588235294118,0.635593220338983,0.8,0.7112676056338029,0.7555555555555555
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7235519748937291,0.02769900325513704,0.6887417218543046,0.7046979865771812,0.6774193548387096,0.7482014388489209,0.7205882352941176,0.7288135593220338,0.7703703703703704,0.7323943661971831,0.7407407407407407
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7467422194263432,0.06050873822295426,0.6490066225165563,0.7651006711409396,0.864516129032258,0.697841726618705,0.7647058823529411,0.7627118644067796,0.7777777777777778,0.676056338028169,0.762962962962963
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7177650600540484,0.051453859011905974,0.6490066225165563,0.8187919463087249,0.6451612903225806,0.7194244604316546,0.7352941176470589,0.6779661016949152,0.7555555555555555,0.7253521126760564,0.7333333333333333
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7052050431385448,0.06167775720708058,0.6754966887417219,0.7248322147651006,0.6387096774193548,0.5827338129496403,0.7279411764705882,0.7966101694915254,0.7703703703703704,0.704225352112676,0.725925925925926
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7139205764184204,0.040027115246337695,0.6754966887417219,0.7248322147651006,0.6709677419354839,0.7410071942446043,0.7647058823529411,0.711864406779661,0.7777777777777778,0.6549295774647887,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7250396505724077,0.06992880973499256,0.6158940397350994,0.8120805369127517,0.6645161290322581,0.762589928057554,0.7132352941176471,0.8050847457627118,0.8,0.6408450704225352,0.7111111111111111
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7462711754005722,0.03654949508963193,0.6754966887417219,0.7919463087248322,0.7741935483870968,0.7769784172661871,0.7352941176470589,0.7542372881355932,0.7407407407407407,0.6971830985915493,0.7703703703703704
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7561729682077807,0.057953589213138756,0.6622516556291391,0.7651006711409396,0.8709677419354839,0.7266187050359713,0.7279411764705882,0.7372881355932204,0.8222222222222222,0.7746478873239436,0.7185185185185186
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7260160256532548,0.036486695683826495,0.6688741721854304,0.6778523489932886,0.7612903225806451,0.7122302158273381,0.7058823529411765,0.7711864406779662,0.7703703703703704,0.7183098591549296,0.7481481481481481
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7167615824576671,0.05515805802224401,0.695364238410596,0.7651006711409396,0.632258064516129,0.7769784172661871,0.7279411764705882,0.6864406779661016,0.8,0.6408450704225352,0.725925925925926
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7161114263455169,0.042312262254493825,0.6225165562913907,0.7516778523489933,0.6774193548387096,0.7122302158273381,0.7426470588235294,0.7457627118644068,0.7703703703703704,0.7112676056338029,0.7111111111111111
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7266709921309118,0.054703132602213655,0.695364238410596,0.7718120805369127,0.6774193548387096,0.7482014388489209,0.7205882352941176,0.6101694915254238,0.8,0.7535211267605634,0.762962962962963
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7210949091674765,0.0391263327465309,0.6821192052980133,0.7449664429530202,0.6516129032258065,0.7194244604316546,0.7352941176470589,0.7203389830508474,0.8,0.7323943661971831,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.730167884301064,0.046403357067801826,0.6423841059602649,0.7114093959731543,0.8,0.7338129496402878,0.7132352941176471,0.7542372881355932,0.7851851851851852,0.6830985915492958,0.7481481481481481
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7219774992437977,0.03281648922943365,0.6556291390728477,0.7516778523489933,0.7612903225806451,0.7410071942446043,0.7205882352941176,0.7033898305084746,0.7555555555555555,0.6901408450704225,0.7185185185185186
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7541788010136555,0.03375169524390092,0.695364238410596,0.785234899328859,0.8,0.762589928057554,0.7132352941176471,0.7372881355932204,0.7925925925925926,0.7605633802816901,0.7407407407407407
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7174974615330301,0.057489940042441325,0.6688741721854304,0.7315436241610739,0.632258064516129,0.7913669064748201,0.7647058823529411,0.6949152542372882,0.8,0.647887323943662,0.725925925925926
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7373352177247894,0.045897937569388064,0.6754966887417219,0.7248322147651006,0.8258064516129032,0.7482014388489209,0.7058823529411765,0.7711864406779662,0.7777777777777778,0.7253521126760564,0.6814814814814815
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7373551670350099,0.03141298444020699,0.6821192052980133,0.785234899328859,0.7677419354838709,0.7266187050359713,0.7426470588235294,0.7457627118644068,0.762962962962963,0.6971830985915493,0.725925925925926
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7227488039446528,0.05420987098003315,0.6622516556291391,0.7583892617449665,0.7032258064516129,0.697841726618705,0.7279411764705882,0.6864406779661016,0.8518518518518519,0.676056338028169,0.7407407407407407
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7153252357099182,0.04373477904851075,0.6887417218543046,0.7516778523489933,0.6838709677419355,0.762589928057554,0.7647058823529411,0.6694915254237288,0.7333333333333333,0.7464788732394366,0.6370370370370371
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7216936744691884,0.051854567209511815,0.6688741721854304,0.8120805369127517,0.6774193548387096,0.7050359712230215,0.7058823529411765,0.8050847457627118,0.7037037037037037,0.6690140845070423,0.7481481481481481
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7371032801871724,0.03413712414000743,0.6821192052980133,0.738255033557047,0.7935483870967742,0.7769784172661871,0.75,0.7288135593220338,0.7481481481481481,0.6901408450704225,0.725925925925926
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7186146195468592,0.06527366156317249,0.6622516556291391,0.785234899328859,0.5741935483870968,0.7482014388489209,0.7058823529411765,0.7627118644067796,0.8,0.7253521126760564,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7453341322791542,0.056146341450458416,0.6688741721854304,0.7449664429530202,0.7290322580645161,0.7410071942446043,0.75,0.7966101694915254,0.8,0.647887323943662,0.8296296296296296
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7224625163717031,0.0461337173455094,0.6754966887417219,0.7516778523489933,0.6645161290322581,0.6762589928057554,0.7205882352941176,0.7627118644067796,0.8148148148148148,0.7323943661971831,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7331735442935519,0.07450387709071148,0.6688741721854304,0.7046979865771812,0.7483870967741936,0.6330935251798561,0.7058823529411765,0.8389830508474576,0.8666666666666667,0.6690140845070423,0.762962962962963
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7218541459817326,0.06168933662618347,0.6490066225165563,0.7718120805369127,0.7806451612903226,0.7338129496402878,0.7058823529411765,0.8050847457627118,0.7111111111111111,0.5985915492957746,0.7407407407407407
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6907612800792751,0.06960687077926049,0.6556291390728477,0.697986577181208,0.7870967741935484,0.5827338129496403,0.7426470588235294,0.5932203389830508,0.7851851851851852,0.676056338028169,0.6962962962962963
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6872116549065374,0.06370887332916665,0.6754966887417219,0.5771812080536913,0.7483870967741936,0.697841726618705,0.7132352941176471,0.6271186440677966,0.7703703703703704,0.6197183098591549,0.7555555555555555
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7286235281272763,0.04790269974479908,0.6887417218543046,0.785234899328859,0.7935483870967742,0.7769784172661871,0.7205882352941176,0.6779661016949152,0.725925925925926,0.647887323943662,0.7407407407407407
