params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7696287208710708,0.10260701332768968,0.8791946308724832,0.8040540540540541,0.6785714285714286,0.6549295774647887,0.6879432624113475,0.6168831168831169,0.8875,0.8461538461538461,0.8714285714285714
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7722261372512372,0.12683107058561155,0.8590604026845637,0.8445945945945946,0.5642857142857143,0.7816901408450704,0.7021276595744681,0.564935064935065,0.825,0.9440559440559441,0.8642857142857143
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7836190350811978,0.107858969427674,0.825503355704698,0.7837837837837838,0.6571428571428571,0.7816901408450704,0.6312056737588653,0.6753246753246753,0.81875,0.972027972027972,0.9071428571428571
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7678642836514563,0.10175887167151543,0.8389261744966443,0.7972972972972973,0.6928571428571428,0.6619718309859155,0.6666666666666666,0.6168831168831169,0.8625,0.8951048951048951,0.8785714285714286
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7665290254299517,0.11049647687822405,0.8322147651006712,0.8378378378378378,0.6571428571428571,0.704225352112676,0.6099290780141844,0.6298701298701299,0.81875,0.9230769230769231,0.8857142857142857
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7590367167192515,0.07784658163878844,0.7986577181208053,0.8108108108108109,0.7142857142857143,0.6971830985915493,0.6524822695035462,0.6428571428571429,0.81875,0.8391608391608392,0.8571428571428571
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7683163139960327,0.12963948921659088,0.8791946308724832,0.8378378378378378,0.6428571428571429,0.6619718309859155,0.7163120567375887,0.5324675324675324,0.8,0.9370629370629371,0.9071428571428571
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7680888341992588,0.09326917120940352,0.825503355704698,0.8175675675675675,0.6714285714285714,0.7464788732394366,0.6453900709219859,0.6233766233766234,0.8375,0.8741258741258742,0.8714285714285714
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7591496110525555,0.10986283912535973,0.8859060402684564,0.7567567567567568,0.7285714285714285,0.6619718309859155,0.6666666666666666,0.551948051948052,0.85625,0.8671328671328671,0.8571428571428571
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7678012372487754,0.13682393074773264,0.8993288590604027,0.8581081081081081,0.65,0.676056338028169,0.6170212765957447,0.551948051948052,0.80625,0.9300699300699301,0.9214285714285714
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.8002004105109817,0.10164283282793336,0.8859060402684564,0.7837837837837838,0.7,0.8380281690140845,0.7021276595744681,0.6103896103896104,0.9,0.8601398601398601,0.9214285714285714
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7380409213129673,0.1135219865130392,0.87248322147651,0.722972972972973,0.6714285714285714,0.6408450704225352,0.5815602836879432,0.5974025974025974,0.83125,0.8601398601398601,0.8642857142857143
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7588733735397616,0.10965262525575893,0.825503355704698,0.8175675675675675,0.6928571428571428,0.6690140845070423,0.6312056737588653,0.577922077922078,0.85625,0.8881118881118881,0.8714285714285714
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7580445997435548,0.09607804109819405,0.8657718120805369,0.8175675675675675,0.6857142857142857,0.647887323943662,0.7163120567375887,0.5909090909090909,0.7875,0.8321678321678322,0.8785714285714286
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7528003479782446,0.11226915385953043,0.8322147651006712,0.8716216216216216,0.6857142857142857,0.6126760563380281,0.6312056737588653,0.5974025974025974,0.8125,0.8461538461538461,0.8857142857142857
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7545601425003211,0.11133395639716044,0.8859060402684564,0.7837837837837838,0.6785714285714286,0.6619718309859155,0.6099290780141844,0.6038961038961039,0.8,0.8741258741258742,0.8928571428571429
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7546612103023289,0.09816108153267594,0.8657718120805369,0.7635135135135135,0.6714285714285714,0.6830985915492958,0.6595744680851063,0.6038961038961039,0.8125,0.8321678321678322,0.9
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7361510604688326,0.1130304754413867,0.7785234899328859,0.7905405405405406,0.6714285714285714,0.676056338028169,0.6808510638297872,0.487012987012987,0.8375,0.8391608391608392,0.8642857142857143
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.777569613307001,0.1263101767301249,0.8657718120805369,0.8175675675675675,0.6642857142857143,0.6549295774647887,0.6382978723404256,0.6103896103896104,0.88125,0.9370629370629371,0.9285714285714286
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7915653278033434,0.10874273138276822,0.8590604026845637,0.8513513513513513,0.6928571428571428,0.8450704225352113,0.6312056737588653,0.6038961038961039,0.8875,0.8531468531468531,0.9
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7930681650583886,0.10971945350129617,0.8859060402684564,0.7905405405405406,0.6642857142857143,0.8309859154929577,0.6382978723404256,0.6363636363636364,0.875,0.9090909090909091,0.9071428571428571
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7600730174834232,0.08439487091402836,0.8053691275167785,0.777027027027027,0.7357142857142858,0.6619718309859155,0.6453900709219859,0.6623376623376623,0.8,0.8671328671328671,0.8857142857142857
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7801427514744669,0.09231015030299554,0.8993288590604027,0.7702702702702703,0.75,0.6830985915492958,0.6312056737588653,0.6948051948051948,0.86875,0.8881118881118881,0.8357142857142857
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7553702459114224,0.09902552863870488,0.7785234899328859,0.7567567567567568,0.6714285714285714,0.676056338028169,0.6737588652482269,0.6103896103896104,0.85,0.8671328671328671,0.9142857142857143
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7673568863250776,0.10418108803877286,0.8523489932885906,0.8040540540540541,0.6714285714285714,0.6338028169014085,0.7163120567375887,0.6103896103896104,0.84375,0.8741258741258742,0.9
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7619945060085401,0.10204116685408464,0.8187919463087249,0.8378378378378378,0.6785714285714286,0.647887323943662,0.6312056737588653,0.6558441558441559,0.8,0.9020979020979021,0.8857142857142857
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7529012033595582,0.11406159708750514,0.8926174496644296,0.777027027027027,0.6571428571428571,0.676056338028169,0.5957446808510638,0.6103896103896104,0.8,0.8671328671328671,0.9
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.785126487965563,0.11974883585492734,0.912751677852349,0.8243243243243243,0.7285714285714285,0.6971830985915493,0.6382978723404256,0.6103896103896104,0.775,0.951048951048951,0.9285714285714286
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7736135486619434,0.12879338134865875,0.912751677852349,0.7972972972972973,0.6714285714285714,0.7394366197183099,0.6312056737588653,0.538961038961039,0.8625,0.916083916083916,0.8928571428571429
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7861467620478096,0.10078783347176952,0.8389261744966443,0.8581081081081081,0.6714285714285714,0.8309859154929577,0.6453900709219859,0.6298701298701299,0.8125,0.8881118881118881,0.9
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7486050025345936,0.10206190007904814,0.8389261744966443,0.7837837837837838,0.7,0.6549295774647887,0.6595744680851063,0.564935064935065,0.83125,0.8111888111888111,0.8928571428571429
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7895491911206254,0.09752983874276966,0.8859060402684564,0.7702702702702703,0.6857142857142857,0.6830985915492958,0.7801418439716312,0.6363636363636364,0.8625,0.9090909090909091,0.8928571428571429
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7538268693204179,0.11099521731488352,0.8791946308724832,0.777027027027027,0.7,0.6619718309859155,0.6666666666666666,0.551948051948052,0.78125,0.9020979020979021,0.8642857142857143
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.742772663810026,0.10126781369384608,0.8120805369127517,0.7635135135135135,0.6785714285714286,0.6901408450704225,0.6170212765957447,0.577922077922078,0.8,0.8671328671328671,0.8785714285714286
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7530839303201701,0.10158798769574884,0.8187919463087249,0.7567567567567568,0.7428571428571429,0.6408450704225352,0.6453900709219859,0.6038961038961039,0.7875,0.8531468531468531,0.9285714285714286
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7476983146071645,0.11578191500118533,0.8187919463087249,0.7635135135135135,0.6357142857142857,0.6549295774647887,0.5815602836879432,0.6363636363636364,0.85,0.8741258741258742,0.9142857142857143
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.744567862924709,0.12564953689710812,0.8389261744966443,0.7432432432432432,0.6571428571428571,0.6338028169014085,0.6382978723404256,0.5584415584415584,0.7875,0.958041958041958,0.8857142857142857
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7857209868680304,0.10884880368462266,0.8993288590604027,0.8513513513513513,0.6714285714285714,0.8169014084507042,0.6382978723404256,0.6103896103896104,0.825,0.9230769230769231,0.8357142857142857
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.8045179826849479,0.104028975431086,0.8657718120805369,0.8108108108108109,0.7714285714285715,0.8661971830985915,0.6382978723404256,0.6363636363636364,0.79375,0.958041958041958,0.9
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7344563913702543,0.11177118338338705,0.785234899328859,0.7432432432432432,0.7142857142857143,0.647887323943662,0.6170212765957447,0.5324675324675324,0.8875,0.8181818181818182,0.8642857142857143
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7512807197080084,0.10688442678568567,0.7114093959731543,0.7972972972972973,0.7071428571428572,0.7464788732394366,0.6524822695035462,0.538961038961039,0.8625,0.8881118881118881,0.8571428571428571
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7405084595089559,0.08622712313157019,0.7785234899328859,0.722972972972973,0.7,0.7183098591549296,0.6666666666666666,0.577922077922078,0.83125,0.7832167832167832,0.8857142857142857
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.773782022384759,0.10565868277035595,0.8187919463087249,0.8716216216216216,0.7571428571428571,0.6690140845070423,0.723404255319149,0.577922077922078,0.7375,0.9300699300699301,0.8785714285714286
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7443889872942412,0.07579907094781894,0.8187919463087249,0.7837837837837838,0.6785714285714286,0.6338028169014085,0.6453900709219859,0.7142857142857143,0.75,0.8391608391608392,0.8357142857142857
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7606661993204331,0.10594115568149856,0.8120805369127517,0.8851351351351351,0.6642857142857143,0.6267605633802817,0.7092198581560284,0.6103896103896104,0.8125,0.8041958041958042,0.9214285714285714
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7447954368843908,0.11906154889585994,0.9060402684563759,0.8040540540540541,0.6785714285714286,0.5704225352112676,0.6028368794326241,0.6428571428571429,0.775,0.9090909090909091,0.8142857142857143
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7575046360189875,0.0969677665358351,0.8322147651006712,0.8378378378378378,0.6857142857142857,0.6830985915492958,0.6382978723404256,0.6038961038961039,0.86875,0.8391608391608392,0.8285714285714286
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7343312932483093,0.13347877955074852,0.8187919463087249,0.7297297297297297,0.6642857142857143,0.8591549295774648,0.624113475177305,0.45454545454545453,0.71875,0.8181818181818182,0.9214285714285714
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.775705559453244,0.11424821323123677,0.8053691275167785,0.8445945945945946,0.6357142857142857,0.8309859154929577,0.6170212765957447,0.6038961038961039,0.8625,0.8741258741258742,0.9071428571428571
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7686035973604506,0.10347375640911621,0.7986577181208053,0.8648648648648649,0.6857142857142857,0.6338028169014085,0.6666666666666666,0.6428571428571429,0.89375,0.8811188811188811,0.85
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.73746619539132,0.11680705074375425,0.8322147651006712,0.722972972972973,0.6357142857142857,0.6901408450704225,0.6595744680851063,0.5194805194805194,0.825,0.9020979020979021,0.85
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7614132657479649,0.12613230749727825,0.8322147651006712,0.8040540540540541,0.6785714285714286,0.6901408450704225,0.7021276595744681,0.4935064935064935,0.85625,0.8601398601398601,0.9357142857142857
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7411767042067838,0.10248073915160998,0.8859060402684564,0.7905405405405406,0.6142857142857143,0.6901408450704225,0.6808510638297872,0.564935064935065,0.825,0.7832167832167832,0.8357142857142857
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7448718670844551,0.0998867051462238,0.7785234899328859,0.7837837837837838,0.6642857142857143,0.6830985915492958,0.6312056737588653,0.5909090909090909,0.8625,0.8881118881118881,0.8214285714285714
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7588816755720326,0.10450813520662307,0.8791946308724832,0.8175675675675675,0.7,0.6619718309859155,0.6524822695035462,0.577922077922078,0.8375,0.8461538461538461,0.8571428571428571
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7700629505233745,0.12323090411228382,0.8993288590604027,0.8445945945945946,0.6928571428571428,0.6267605633802817,0.6382978723404256,0.5909090909090909,0.85625,0.8601398601398601,0.9214285714285714
