params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7387874845828982,0.14458343823317044,0.8389261744966443,0.8378378378378378,0.6785714285714286,0.647887323943662,0.6453900709219859,0.42857142857142855,0.825,0.8111888111888111,0.9357142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7478122030688159,0.07872780881887746,0.87248322147651,0.75,0.6928571428571428,0.6126760563380281,0.7304964539007093,0.6558441558441559,0.81875,0.7972027972027972,0.8
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7626576959913353,0.09843143138985694,0.8523489932885906,0.8581081081081081,0.6071428571428571,0.7183098591549296,0.6879432624113475,0.6428571428571429,0.85625,0.7552447552447552,0.8857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7523567533060697,0.09776350363060338,0.7986577181208053,0.7432432432432432,0.6928571428571428,0.795774647887324,0.6879432624113475,0.5324675324675324,0.8375,0.8041958041958042,0.8785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.740591025183368,0.13603970770618037,0.9194630872483222,0.722972972972973,0.6857142857142857,0.6549295774647887,0.6595744680851063,0.461038961038961,0.8375,0.8741258741258742,0.85
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7366918170635716,0.09712861383071467,0.8389261744966443,0.7635135135135135,0.7214285714285714,0.6901408450704225,0.6028368794326241,0.5584415584415584,0.79375,0.8111888111888111,0.85
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7242812299169811,0.11852849634925218,0.7718120805369127,0.7162162162162162,0.7,0.6056338028169014,0.624113475177305,0.5194805194805194,0.85625,0.8321678321678322,0.8928571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7393369947588915,0.05014375585121389,0.7986577181208053,0.7297297297297297,0.7571428571428571,0.6971830985915493,0.7163120567375887,0.6883116883116883,0.6625,0.8041958041958042,0.8
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7455535353796763,0.14147185945943666,0.8187919463087249,0.7972972972972973,0.7071428571428572,0.6690140845070423,0.7163120567375887,0.4025974025974026,0.825,0.8881118881118881,0.8857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7557138970600983,0.10276045485215152,0.8053691275167785,0.8445945945945946,0.6214285714285714,0.7535211267605634,0.6808510638297872,0.577922077922078,0.80625,0.7972027972027972,0.9142857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7313880519778696,0.09113520665028749,0.8791946308724832,0.777027027027027,0.6642857142857143,0.6338028169014085,0.6453900709219859,0.6233766233766234,0.775,0.7272727272727273,0.8571428571428571
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.7571673100927918,0.08833395932059442,0.8187919463087249,0.7702702702702703,0.6642857142857143,0.6901408450704225,0.7446808510638298,0.6103896103896104,0.7625,0.8391608391608392,0.9142857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7517847869307908,0.0866729223642935,0.7919463087248322,0.8108108108108109,0.7285714285714285,0.6690140845070423,0.6382978723404256,0.6233766233766234,0.8,0.8111888111888111,0.8928571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.7566977135321462,0.09665787888074143,0.7718120805369127,0.7162162162162162,0.6857142857142857,0.647887323943662,0.6808510638297872,0.6558441558441559,0.90625,0.8671328671328671,0.8785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.7414067053700621,0.11559251245776685,0.8791946308724832,0.8040540540540541,0.6285714285714286,0.6408450704225352,0.723404255319149,0.5194805194805194,0.7875,0.8181818181818182,0.8714285714285714
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7207603971848874,0.13374118740575075,0.8053691275167785,0.7162162162162162,0.7071428571428572,0.6197183098591549,0.6453900709219859,0.44805194805194803,0.75,0.9020979020979021,0.8928571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.7317080423135951,0.0731764606716189,0.738255033557047,0.7972972972972973,0.6857142857142857,0.704225352112676,0.6595744680851063,0.6103896103896104,0.75625,0.7622377622377622,0.8714285714285714
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.7447873167234763,0.08687858276525567,0.7919463087248322,0.6554054054054054,0.6928571428571428,0.6549295774647887,0.7588652482269503,0.6298701298701299,0.78125,0.8951048951048951,0.8428571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7235878390847061,0.10009355499675204,0.8389261744966443,0.8175675675675675,0.7,0.6126760563380281,0.6737588652482269,0.5194805194805194,0.78125,0.7972027972027972,0.7714285714285715
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7765897599033499,0.10375060563647306,0.8456375838926175,0.8716216216216216,0.6357142857142857,0.6619718309859155,0.6312056737588653,0.7337662337662337,0.85,0.8951048951048951,0.8642857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7820727117260243,0.09850133449933793,0.8523489932885906,0.8445945945945946,0.7357142857142858,0.6901408450704225,0.6595744680851063,0.6233766233766234,0.8875,0.8811188811188811,0.8642857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7888873177006608,0.1109845036654596,0.8859060402684564,0.7905405405405406,0.6642857142857143,0.7605633802816901,0.6737588652482269,0.6168831168831169,0.85625,0.916083916083916,0.9357142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.761130838045234,0.11304024701506883,0.9060402684563759,0.8040540540540541,0.7071428571428572,0.7323943661971831,0.6595744680851063,0.5324675324675324,0.7625,0.8531468531468531,0.8928571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7821019754090189,0.12478237722635398,0.8523489932885906,0.8851351351351351,0.6857142857142857,0.7183098591549296,0.6808510638297872,0.5324675324675324,0.875,0.9090909090909091,0.9
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.760976205019867,0.10671683534840053,0.8456375838926175,0.6959459459459459,0.6571428571428571,0.7323943661971831,0.6099290780141844,0.6623376623376623,0.84375,0.9230769230769231,0.8785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7344367177400882,0.09110510527776415,0.7651006711409396,0.777027027027027,0.6785714285714286,0.6830985915492958,0.6737588652482269,0.564935064935065,0.75625,0.8111888111888111,0.9
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7330690723685778,0.14682495356694222,0.8456375838926175,0.7972972972972973,0.7571428571428571,0.704225352112676,0.6312056737588653,0.37012987012987014,0.775,0.8741258741258742,0.8428571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7436980570009825,0.09839943109627239,0.7114093959731543,0.7837837837837838,0.7857142857142857,0.6408450704225352,0.6099290780141844,0.6103896103896104,0.8125,0.8601398601398601,0.8785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7460156354997953,0.10102907336868207,0.8322147651006712,0.7905405405405406,0.6571428571428571,0.6619718309859155,0.6950354609929078,0.5909090909090909,0.7125,0.8881118881118881,0.8857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7421621031318612,0.11147535028011062,0.8187919463087249,0.7972972972972973,0.65,0.6690140845070423,0.6879432624113475,0.5194805194805194,0.81875,0.8181818181818182,0.9
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7491869267868185,0.12252729023398283,0.9060402684563759,0.8175675675675675,0.6642857142857143,0.6971830985915493,0.6170212765957447,0.5454545454545454,0.875,0.7272727272727273,0.8928571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7295234684480465,0.10187093856312641,0.87248322147651,0.7905405405405406,0.6428571428571429,0.6619718309859155,0.624113475177305,0.564935064935065,0.76875,0.7972027972027972,0.8428571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7378730382398706,0.10182269653826514,0.7986577181208053,0.8445945945945946,0.6642857142857143,0.6549295774647887,0.6312056737588653,0.5909090909090909,0.73125,0.8321678321678322,0.8928571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7399041360415308,0.14978893907349217,0.825503355704698,0.831081081081081,0.7571428571428571,0.6549295774647887,0.6666666666666666,0.37662337662337664,0.7875,0.8811188811188811,0.8785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7790279656032362,0.08670815253080576,0.8120805369127517,0.8040540540540541,0.7571428571428571,0.7253521126760564,0.6524822695035462,0.6428571428571429,0.85,0.8601398601398601,0.9071428571428571
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7496395159050551,0.13361293152357778,0.8523489932885906,0.8378378378378378,0.6285714285714286,0.6619718309859155,0.7092198581560284,0.5064935064935064,0.7125,0.9020979020979021,0.9357142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7262543913240145,0.11440392785467558,0.8187919463087249,0.777027027027027,0.55,0.6619718309859155,0.6028368794326241,0.6363636363636364,0.7375,0.916083916083916,0.8357142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7224489916807142,0.20057298824503098,0.8590604026845637,0.8851351351351351,0.7285714285714285,0.6830985915492958,0.6595744680851063,0.2012987012987013,0.8375,0.7692307692307693,0.8785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.7752503090151894,0.10689196025473631,0.7785234899328859,0.8851351351351351,0.6285714285714286,0.8028169014084507,0.7446808510638298,0.5714285714285714,0.8125,0.8321678321678322,0.9214285714285714
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7597810840115572,0.1253610743095939,0.9060402684563759,0.7702702702702703,0.65,0.6830985915492958,0.6950354609929078,0.525974025974026,0.81875,0.8531468531468531,0.9357142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.7672957937222448,0.11191363364323334,0.87248322147651,0.7635135135135135,0.65,0.704225352112676,0.6950354609929078,0.5714285714285714,0.875,0.8811188811188811,0.8928571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.711625958235799,0.1429990003035369,0.7516778523489933,0.7905405405405406,0.6714285714285714,0.6690140845070423,0.6170212765957447,0.38961038961038963,0.75625,0.9090909090909091,0.85
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7546938900905285,0.07565882315587355,0.8187919463087249,0.7297297297297297,0.7,0.7394366197183099,0.6524822695035462,0.6623376623376623,0.80625,0.7832167832167832,0.9
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.7721713490703341,0.10060403177808772,0.8657718120805369,0.7837837837837838,0.65,0.7605633802816901,0.624113475177305,0.6818181818181818,0.775,0.9370629370629371,0.8714285714285714
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.7418638880126461,0.07836633137538528,0.7785234899328859,0.8243243243243243,0.7071428571428572,0.6830985915492958,0.6808510638297872,0.6103896103896104,0.7375,0.7692307692307693,0.8857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7240492268001856,0.10074882825481964,0.8456375838926175,0.8108108108108109,0.6142857142857143,0.6690140845070423,0.6595744680851063,0.538961038961039,0.7875,0.7692307692307693,0.8214285714285714
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7355398850734729,0.1345162865673158,0.8187919463087249,0.7837837837837838,0.6857142857142857,0.6690140845070423,0.6382978723404256,0.44805194805194803,0.78125,0.9020979020979021,0.8928571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7636399508644529,0.12431450944983491,0.8657718120805369,0.8040540540540541,0.6857142857142857,0.704225352112676,0.6170212765957447,0.538961038961039,0.86875,0.8811188811188811,0.9071428571428571
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7820208576504167,0.09664564115856943,0.9060402684563759,0.8108108108108109,0.65,0.7464788732394366,0.6737588652482269,0.6558441558441559,0.85,0.8881118881118881,0.8571428571428571
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.755934105255284,0.10002306984231177,0.8053691275167785,0.8378378378378378,0.7357142857142858,0.6690140845070423,0.6666666666666666,0.577922077922078,0.74375,0.8671328671328671,0.9
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7321637209236059,0.11428841164275659,0.825503355704698,0.7567567567567568,0.6071428571428571,0.7183098591549296,0.6382978723404256,0.5194805194805194,0.80625,0.8391608391608392,0.8785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.752209439140229,0.10396756701076305,0.8389261744966443,0.7567567567567568,0.65,0.6619718309859155,0.6382978723404256,0.6298701298701299,0.80625,0.9020979020979021,0.8857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7409522592893955,0.10150635649845154,0.8053691275167785,0.7837837837837838,0.6428571428571429,0.6690140845070423,0.7375886524822695,0.5324675324675324,0.7875,0.8671328671328671,0.8428571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7600123311947646,0.10349895525464956,0.8926174496644296,0.7432432432432432,0.7071428571428572,0.7112676056338029,0.6808510638297872,0.564935064935065,0.79375,0.8391608391608392,0.9071428571428571
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7269352975062978,0.08642617212278002,0.8120805369127517,0.7702702702702703,0.6857142857142857,0.6690140845070423,0.624113475177305,0.577922077922078,0.75625,0.8041958041958042,0.8428571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7660229076815503,0.09349982218022525,0.8322147651006712,0.8445945945945946,0.6571428571428571,0.7183098591549296,0.7021276595744681,0.6168831168831169,0.75625,0.8881118881118881,0.8785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7492211536137882,0.1139087462250849,0.8791946308724832,0.8108108108108109,0.6571428571428571,0.7253521126760564,0.6453900709219859,0.525974025974026,0.775,0.8741258741258742,0.85
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7672407130078189,0.09753818809080085,0.8187919463087249,0.8243243243243243,0.6571428571428571,0.6971830985915493,0.6808510638297872,0.6168831168831169,0.85,0.8671328671328671,0.8928571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7853192712239037,0.10302707289466344,0.8590604026845637,0.8108108108108109,0.6785714285714286,0.823943661971831,0.6737588652482269,0.5909090909090909,0.85,0.8951048951048951,0.8857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7642123468585292,0.10529015311393901,0.785234899328859,0.8175675675675675,0.6857142857142857,0.6690140845070423,0.6808510638297872,0.5974025974025974,0.81875,0.9090909090909091,0.9142857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.75162350295324,0.10124409571240016,0.8187919463087249,0.831081081081081,0.7142857142857143,0.6901408450704225,0.6524822695035462,0.564935064935065,0.8375,0.7482517482517482,0.9071428571428571
