params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6969561630162583,0.08870941319099716,0.8741721854304636,0.6174496644295302,0.7354838709677419,0.7338129496402878,0.7058823529411765,0.7457627118644068,0.6074074074074074,0.5563380281690141,0.6962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.667870661939576,0.10214888998186986,0.847682119205298,0.5570469798657718,0.6967741935483871,0.6474820143884892,0.6470588235294118,0.788135593220339,0.6666666666666666,0.4859154929577465,0.674074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.6431617937261933,0.1553137383874561,0.8609271523178808,0.5570469798657718,0.5612903225806452,0.7769784172661871,0.5588235294117647,0.923728813559322,0.4666666666666667,0.5422535211267606,0.5407407407407407
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.6392701620519229,0.1487403730742389,0.8940397350993378,0.40939597315436244,0.6451612903225806,0.5899280575539568,0.5294117647058824,0.8135593220338984,0.4962962962962963,0.6126760563380281,0.762962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6221801141825518,0.16642740581303628,0.8543046357615894,0.2483221476510067,0.6193548387096774,0.60431654676259,0.6176470588235294,0.8389830508474576,0.6444444444444445,0.5352112676056338,0.6370370370370371
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.6221626273646416,0.15995233788099372,0.8145695364238411,0.6778523489932886,0.6838709677419355,0.6474820143884892,0.3014705882352941,0.847457627118644,0.4666666666666667,0.6267605633802817,0.5333333333333333
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6486436509520849,0.11687606728855572,0.8344370860927153,0.6510067114093959,0.5935483870967742,0.6762589928057554,0.7058823529411765,0.788135593220339,0.4444444444444444,0.5070422535211268,0.6370370370370371
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6921653223821309,0.07843766671335498,0.8013245033112583,0.5973154362416108,0.6387096774193548,0.5971223021582733,0.6838235294117647,0.788135593220339,0.7111111111111111,0.6267605633802817,0.7851851851851852
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7030968100065218,0.09005996543128471,0.8609271523178808,0.5973154362416108,0.7483870967741936,0.7266187050359713,0.6544117647058824,0.8305084745762712,0.6444444444444445,0.5985915492957746,0.6666666666666666
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6713723582740831,0.11813233072748845,0.8609271523178808,0.5436241610738255,0.7677419354838709,0.6258992805755396,0.47794117647058826,0.8220338983050848,0.6370370370370371,0.647887323943662,0.6592592592592592
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.684421936242997,0.11491232331068996,0.8344370860927153,0.610738255033557,0.7612903225806451,0.6402877697841727,0.6323529411764706,0.8305084745762712,0.45185185185185184,0.7464788732394366,0.6518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6660898335058714,0.11531673104366215,0.847682119205298,0.6442953020134228,0.7161290322580646,0.6402877697841727,0.6470588235294118,0.7711864406779662,0.45185185185185184,0.528169014084507,0.7481481481481481
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.674928463524266,0.1422205110253324,0.8410596026490066,0.6375838926174496,0.7096774193548387,0.6187050359712231,0.75,0.8559322033898306,0.5259259259259259,0.3873239436619718,0.7481481481481481
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6267419456603103,0.13524580456601262,0.8211920529801324,0.5234899328859061,0.5741935483870968,0.48201438848920863,0.6102941176470589,0.8220338983050848,0.45925925925925926,0.5704225352112676,0.7777777777777778
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.723355342538514,0.09784610885387077,0.8940397350993378,0.6174496644295302,0.7161290322580646,0.6546762589928058,0.5661764705882353,0.8389830508474576,0.762962962962963,0.704225352112676,0.7555555555555555
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6523494513318994,0.1425440133565701,0.8344370860927153,0.5637583892617449,0.8,0.6474820143884892,0.5294117647058824,0.8220338983050848,0.5111111111111111,0.4295774647887324,0.7333333333333333
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6534019080538811,0.13529689554806207,0.8543046357615894,0.5033557046979866,0.7225806451612903,0.6690647482014388,0.5588235294117647,0.8813559322033898,0.5111111111111111,0.528169014084507,0.6518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6178480719240699,0.14097980519155867,0.8543046357615894,0.5771812080536913,0.7612903225806451,0.5467625899280576,0.4411764705882353,0.7966101694915254,0.5259259259259259,0.4647887323943662,0.5925925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6469839328259843,0.1418999659299885,0.8543046357615894,0.6577181208053692,0.5806451612903226,0.697841726618705,0.4632352941176471,0.8305084745762712,0.4074074074074074,0.6126760563380281,0.7185185185185186
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7034841166114617,0.10613945320619853,0.8675496688741722,0.4966442953020134,0.632258064516129,0.6690647482014388,0.6911764705882353,0.8389830508474576,0.6888888888888889,0.6690140845070423,0.7777777777777778
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.6721188610482655,0.10373915777039118,0.8410596026490066,0.6308724832214765,0.7225806451612903,0.6906474820143885,0.49264705882352944,0.7796610169491526,0.5333333333333333,0.6619718309859155,0.6962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.6443529049986189,0.14062966662329895,0.8211920529801324,0.4429530201342282,0.7548387096774194,0.60431654676259,0.4411764705882353,0.7627118644067796,0.5111111111111111,0.6830985915492958,0.7777777777777778
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6557195853988462,0.11988210097169923,0.7947019867549668,0.5503355704697986,0.6838709677419355,0.6187050359712231,0.6544117647058824,0.8050847457627118,0.6666666666666666,0.39436619718309857,0.7333333333333333
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.6296351373707072,0.1772068934348562,0.8675496688741722,0.8590604026845637,0.632258064516129,0.6258992805755396,0.5661764705882353,0.7288135593220338,0.3111111111111111,0.39436619718309857,0.6814814814814815
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.627854515400919,0.08247071083059947,0.7350993377483444,0.6241610738255033,0.6774193548387096,0.5251798561151079,0.6397058823529411,0.7542372881355932,0.4888888888888889,0.5985915492957746,0.6074074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6097581218113759,0.14327776724265515,0.8344370860927153,0.38926174496644295,0.6580645161290323,0.6690647482014388,0.3602941176470588,0.7288135593220338,0.5703703703703704,0.647887323943662,0.6296296296296297
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6493116702872784,0.15048914745095227,0.8410596026490066,0.33557046979865773,0.8064516129032258,0.6187050359712231,0.5735294117647058,0.8135593220338984,0.5481481481481482,0.6549295774647887,0.6518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6799291719227176,0.11330916982232986,0.847682119205298,0.5436241610738255,0.6709677419354839,0.7050359712230215,0.5,0.8305084745762712,0.6962962962962963,0.5845070422535211,0.7407407407407407
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6431752698484328,0.16125383259099366,0.847682119205298,0.3825503355704698,0.6,0.8345323741007195,0.5882352941176471,0.7966101694915254,0.4148148148148148,0.6056338028169014,0.7185185185185186
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.64558825520667,0.15282235441746347,0.8278145695364238,0.3691275167785235,0.7032258064516129,0.5971223021582733,0.4264705882352941,0.8305084745762712,0.7555555555555555,0.6338028169014085,0.6666666666666666
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6427694408938236,0.15348327089245897,0.847682119205298,0.30201342281879195,0.6967741935483871,0.6906474820143885,0.5,0.8050847457627118,0.6148148148148148,0.676056338028169,0.6518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6668549977036567,0.123350708778642,0.847682119205298,0.6040268456375839,0.6645161290322581,0.7338129496402878,0.6397058823529411,0.7796610169491526,0.4,0.5915492957746479,0.7407407407407407
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6456275918265556,0.159810973440279,0.8344370860927153,0.5234899328859061,0.7548387096774194,0.7697841726618705,0.5955882352941176,0.8559322033898306,0.45925925925925926,0.38028169014084506,0.6370370370370371
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6642200583875358,0.12443131093510244,0.8675496688741722,0.4899328859060403,0.7225806451612903,0.6115107913669064,0.5441176470588235,0.864406779661017,0.5851851851851851,0.6408450704225352,0.6518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6276157029756182,0.13520561910440776,0.8609271523178808,0.4563758389261745,0.6903225806451613,0.6330935251798561,0.5588235294117647,0.8389830508474576,0.5111111111111111,0.5211267605633803,0.5777777777777777
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6656131162740563,0.14785542565866114,0.8874172185430463,0.4966442953020134,0.7548387096774194,0.6834532374100719,0.5220588235294118,0.8305084745762712,0.4740740740740741,0.5563380281690141,0.7851851851851852
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6761851619725242,0.06658244132454344,0.8211920529801324,0.6442953020134228,0.6967741935483871,0.5899280575539568,0.6911764705882353,0.7203389830508474,0.5925925925925926,0.647887323943662,0.6814814814814815
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6448613348783421,0.12226993859112445,0.8609271523178808,0.5436241610738255,0.6258064516129033,0.4676258992805755,0.5588235294117647,0.8135593220338984,0.6518518518518519,0.5704225352112676,0.7111111111111111
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.66658645494634,0.13056775538891868,0.8807947019867549,0.6241610738255033,0.7548387096774194,0.7410071942446043,0.5514705882352942,0.7796610169491526,0.6296296296296297,0.4154929577464789,0.6222222222222222
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.6496208851931793,0.09994930464221415,0.8543046357615894,0.5100671140939598,0.7032258064516129,0.6474820143884892,0.6470588235294118,0.7203389830508474,0.5481481481481482,0.5492957746478874,0.6666666666666666
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6772121279095045,0.11933670904204231,0.8807947019867549,0.5838926174496645,0.7419354838709677,0.6690647482014388,0.4852941176470588,0.8220338983050848,0.6518518518518519,0.5563380281690141,0.7037037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.6459469941710785,0.16055961300248922,0.9006622516556292,0.3087248322147651,0.6129032258064516,0.6834532374100719,0.6617647058823529,0.7796610169491526,0.5259259259259259,0.5774647887323944,0.762962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6026298568789584,0.18104045294054988,0.8211920529801324,0.3221476510067114,0.7032258064516129,0.7338129496402878,0.5661764705882353,0.7457627118644068,0.45925925925925926,0.323943661971831,0.7481481481481481
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.669038447944565,0.10367622456045152,0.8079470198675497,0.4563758389261745,0.7096774193548387,0.60431654676259,0.6911764705882353,0.7966101694915254,0.674074074074074,0.5774647887323944,0.7037037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6512861082041318,0.1285830281168495,0.8543046357615894,0.6510067114093959,0.6709677419354839,0.6618705035971223,0.47794117647058826,0.8135593220338984,0.43703703703703706,0.5985915492957746,0.6962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6721614255782522,0.12498074381962566,0.8410596026490066,0.5436241610738255,0.7096774193548387,0.60431654676259,0.5955882352941176,0.8135593220338984,0.45185185185185184,0.6971830985915493,0.7925925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6923758693820045,0.09728360410947746,0.8344370860927153,0.4966442953020134,0.7677419354838709,0.7194244604316546,0.6691176470588235,0.7372881355932204,0.762962962962963,0.5845070422535211,0.6592592592592592
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6738241753802132,0.14080683986920237,0.8543046357615894,0.5973154362416108,0.7032258064516129,0.6834532374100719,0.5882352941176471,0.8559322033898306,0.37777777777777777,0.6338028169014085,0.7703703703703704
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6403024733811064,0.12143148229085267,0.847682119205298,0.5369127516778524,0.6709677419354839,0.60431654676259,0.41911764705882354,0.7966101694915254,0.674074074074074,0.6056338028169014,0.6074074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6516128927633903,0.13525798171614237,0.8807947019867549,0.6442953020134228,0.6645161290322581,0.6690647482014388,0.3897058823529412,0.8220338983050848,0.6444444444444445,0.5422535211267606,0.6074074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6582288982335336,0.1361581828438368,0.8940397350993378,0.6912751677852349,0.6516129032258065,0.6402877697841727,0.6397058823529411,0.8305084745762712,0.4666666666666667,0.4507042253521127,0.6592592592592592
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6867607125270299,0.09528415816234057,0.8344370860927153,0.610738255033557,0.7161290322580646,0.7194244604316546,0.5367647058823529,0.8050847457627118,0.5703703703703704,0.6619718309859155,0.725925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6253884392752914,0.1611875973083315,0.8278145695364238,0.33557046979865773,0.7032258064516129,0.697841726618705,0.5367647058823529,0.8135593220338984,0.45185185185185184,0.5211267605633803,0.7407407407407407
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6519021238799441,0.13135838673100525,0.8807947019867549,0.38926174496644295,0.7290322580645161,0.6690647482014388,0.6691176470588235,0.7627118644067796,0.5555555555555556,0.6338028169014085,0.5777777777777777
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6519128862133386,0.11036562820583656,0.7947019867549668,0.6510067114093959,0.6903225806451613,0.5539568345323741,0.4264705882352941,0.7966101694915254,0.6444444444444445,0.5985915492957746,0.7111111111111111
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6905538254172021,0.09555632167087766,0.8609271523178808,0.5637583892617449,0.7612903225806451,0.5827338129496403,0.6691176470588235,0.7796610169491526,0.6296296296296297,0.6197183098591549,0.7481481481481481
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.6369730954865577,0.13474370450655102,0.8807947019867549,0.48322147651006714,0.6838709677419355,0.5611510791366906,0.45588235294117646,0.711864406779661,0.5925925925925926,0.5633802816901409,0.8
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.6675661439151247,0.11924137724486719,0.8344370860927153,0.5570469798657718,0.7225806451612903,0.6402877697841727,0.6617647058823529,0.8559322033898306,0.45185185185185184,0.6619718309859155,0.6222222222222222
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6132312876480984,0.15920618290420346,0.8410596026490066,0.4697986577181208,0.6967741935483871,0.6115107913669064,0.3382352941176471,0.8305084745762712,0.45925925925925926,0.6126760563380281,0.6592592592592592
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.6354175416767066,0.1581215566800667,0.8543046357615894,0.2953020134228188,0.567741935483871,0.5683453237410072,0.6544117647058824,0.847457627118644,0.7111111111111111,0.6126760563380281,0.6074074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6230493719672112,0.1771062588692067,0.8278145695364238,0.2751677852348993,0.7096774193548387,0.6330935251798561,0.4338235294117647,0.8559322033898306,0.5259259259259259,0.6126760563380281,0.7333333333333333
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6366809802875193,0.1481371377022245,0.8609271523178808,0.4563758389261745,0.7354838709677419,0.6546762589928058,0.5294117647058824,0.864406779661017,0.5851851851851851,0.44366197183098594,0.6
