params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.5255875571282136,0.10836753753431223,0.7748344370860927,0.5436241610738255,0.4774193548387097,0.49640287769784175,0.3382352941176471,0.4745762711864407,0.5407407407407407,0.5140845070422535,0.5703703703703704
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.49188530809476994,0.10578722787353119,0.37748344370860926,0.3624161073825503,0.4774193548387097,0.5251798561151079,0.5367647058823529,0.6016949152542372,0.6074074074074074,0.6126760563380281,0.32592592592592595
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.4466572345326429,0.13551888227972878,0.4966887417218543,0.4966442953020134,0.3741935483870968,0.5683453237410072,0.5441176470588235,0.5254237288135594,0.25925925925925924,0.5774647887323944,0.17777777777777778
"{'batch_size': 32, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.48234125946665796,0.14088882164733518,0.2582781456953642,0.6778523489932886,0.5032258064516129,0.45323741007194246,0.38235294117647056,0.6779661016949152,0.5703703703703704,0.5140845070422535,0.3037037037037037
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.5138197862001731,0.15895077828617232,0.609271523178808,0.48322147651006714,0.3741935483870968,0.6258992805755396,0.5367647058823529,0.864406779661017,0.43703703703703706,0.3380281690140845,0.35555555555555557
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.5222168259024978,0.10717023633230703,0.5827814569536424,0.40939597315436244,0.5806451612903226,0.5539568345323741,0.6617647058823529,0.3644067796610169,0.4222222222222222,0.4507042253521127,0.674074074074074
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.5196572765987809,0.11608973036058161,0.4966887417218543,0.6442953020134228,0.5483870967741935,0.35251798561151076,0.33088235294117646,0.711864406779661,0.4962962962962963,0.5774647887323944,0.5185185185185185
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.580992681921897,0.09012138532676385,0.4966887417218543,0.5167785234899329,0.6903225806451613,0.5107913669064749,0.5294117647058824,0.635593220338983,0.7481481481481481,0.6197183098591549,0.48148148148148145
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.41181489534751986,0.17567395341082265,0.2781456953642384,0.48322147651006714,0.5225806451612903,0.4460431654676259,0.22794117647058823,0.6271186440677966,0.6962962962962963,0.2323943661971831,0.1925925925925926
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5757465560589075,0.13933365327982605,0.5099337748344371,0.5033557046979866,0.6774193548387096,0.6834532374100719,0.7058823529411765,0.2796610169491525,0.6444444444444445,0.7183098591549296,0.45925925925925926
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.5652140276022928,0.084982487721347,0.45695364238410596,0.5033557046979866,0.6387096774193548,0.697841726618705,0.5514705882352942,0.6271186440677966,0.4666666666666667,0.49295774647887325,0.6518518518518519
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.4459496428251159,0.1351723747761238,0.37748344370860926,0.5637583892617449,0.4129032258064516,0.31654676258992803,0.375,0.6440677966101694,0.4962962962962963,0.6126760563380281,0.21481481481481482
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.5320147685918964,0.14154854053209073,0.4304635761589404,0.7449664429530202,0.4645161290322581,0.6330935251798561,0.22058823529411764,0.5677966101694916,0.5333333333333333,0.5563380281690141,0.6370370370370371
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.5223856693963667,0.13250188705603091,0.44370860927152317,0.7449664429530202,0.36774193548387096,0.4244604316546763,0.5367647058823529,0.5,0.6592592592592592,0.6690140845070423,0.35555555555555557
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.5118855261738778,0.11443254567543666,0.5231788079470199,0.5302013422818792,0.4064516129032258,0.6330935251798561,0.27205882352941174,0.6271186440677966,0.6148148148148148,0.5704225352112676,0.42962962962962964
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.42647123198220216,0.13292345532557623,0.46357615894039733,0.46308724832214765,0.5870967741935483,0.2302158273381295,0.41911764705882354,0.5847457627118644,0.21481481481481482,0.5422535211267606,0.3333333333333333
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.5682382070537464,0.1116278573865649,0.5562913907284768,0.5973154362416108,0.47096774193548385,0.7194244604316546,0.7205882352941176,0.5,0.6814814814814815,0.4014084507042254,0.4666666666666667
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.5177000230715958,0.17240026277984558,0.271523178807947,0.5771812080536913,0.535483870967742,0.6187050359712231,0.7205882352941176,0.7711864406779662,0.5259259259259259,0.2535211267605634,0.3851851851851852
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.577164404760426,0.07803195655139293,0.5761589403973509,0.6308724832214765,0.49032258064516127,0.7050359712230215,0.5588235294117647,0.4576271186440678,0.6592592592592592,0.6126760563380281,0.5037037037037037
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.527004281602267,0.10237473658978896,0.5695364238410596,0.4899328859060403,0.5548387096774193,0.43884892086330934,0.5514705882352942,0.4322033898305085,0.5777777777777777,0.38028169014084506,0.7481481481481481
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.48114193028145724,0.11878357289944116,0.44370860927152317,0.4161073825503356,0.7096774193548387,0.48201438848920863,0.625,0.3474576271186441,0.3111111111111111,0.5211267605633803,0.4740740740740741
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.582382336444884,0.08177839294148304,0.543046357615894,0.7315436241610739,0.45806451612903226,0.5323741007194245,0.625,0.5847457627118644,0.6814814814814815,0.5,0.5851851851851851
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.5413120429550432,0.14532134639931588,0.8344370860927153,0.48322147651006714,0.6645161290322581,0.6187050359712231,0.39705882352941174,0.4830508474576271,0.45185185185185184,0.6056338028169014,0.3333333333333333
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.5107925234523407,0.19008690711960652,0.6887417218543046,0.33557046979865773,0.7677419354838709,0.3381294964028777,0.4338235294117647,0.7966101694915254,0.34814814814814815,0.29577464788732394,0.5925925925925926
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.5871060713108568,0.15801946248938684,0.6622516556291391,0.38926174496644295,0.535483870967742,0.5755395683453237,0.5588235294117647,0.8135593220338984,0.7555555555555555,0.6971830985915493,0.2962962962962963
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.5863559788492115,0.1495963606953262,0.7483443708609272,0.5167785234899329,0.8193548387096774,0.4748201438848921,0.6323529411764706,0.3898305084745763,0.5925925925925926,0.7253521126760564,0.37777777777777777
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.5470891715922934,0.15811739284025741,0.45695364238410596,0.5570469798657718,0.632258064516129,0.6762589928057554,0.4485294117647059,0.635593220338983,0.6666666666666666,0.16901408450704225,0.6814814814814815
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.4942116493460853,0.11311965469680253,0.3443708609271523,0.5234899328859061,0.6903225806451613,0.5035971223021583,0.4485294117647059,0.6610169491525424,0.3925925925925926,0.38028169014084506,0.5037037037037037
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.5455428022572497,0.13743893861805054,0.6423841059602649,0.6845637583892618,0.38064516129032255,0.60431654676259,0.5073529411764706,0.652542372881356,0.31851851851851853,0.4084507042253521,0.7111111111111111
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.4900140377794852,0.08281188786411713,0.41721854304635764,0.4228187919463087,0.4,0.49640287769784175,0.4485294117647059,0.4491525423728814,0.5185185185185185,0.6056338028169014,0.6518518518518519
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.47684326824349704,0.1031218816399792,0.5761589403973509,0.40268456375838924,0.5096774193548387,0.5251798561151079,0.5441176470588235,0.3220338983050847,0.6444444444444445,0.34507042253521125,0.4222222222222222
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.5796369664934146,0.12918846723456864,0.7417218543046358,0.37583892617449666,0.7096774193548387,0.6906474820143885,0.6470588235294118,0.6440677966101694,0.4444444444444444,0.4225352112676056,0.5407407407407407
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.4891454736869728,0.09272312508181373,0.36423841059602646,0.44966442953020136,0.4774193548387097,0.4028776978417266,0.6470588235294118,0.4322033898305085,0.5703703703703704,0.44366197183098594,0.6148148148148148
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5676970417191011,0.08889868516899482,0.5132450331125827,0.6510067114093959,0.45161290322580644,0.6402877697841727,0.5073529411764706,0.5254237288135594,0.6444444444444445,0.4647887323943662,0.7111111111111111
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.5312646957733496,0.09865026613505351,0.5364238410596026,0.4563758389261745,0.41935483870967744,0.5899280575539568,0.6911764705882353,0.635593220338983,0.42962962962962964,0.4154929577464789,0.6074074074074074
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.4704346556965225,0.1671161212588341,0.48344370860927155,0.48322147651006714,0.36129032258064514,0.6906474820143885,0.40441176470588236,0.7203389830508474,0.22962962962962963,0.2535211267605634,0.6074074074074074
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.4989726365706718,0.13219798327300572,0.4966887417218543,0.28187919463087246,0.7096774193548387,0.5179856115107914,0.5514705882352942,0.6779661016949152,0.5037037037037037,0.36619718309859156,0.3851851851851852
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.5300452902783169,0.12917767332055033,0.5960264900662252,0.6845637583892618,0.23870967741935484,0.5755395683453237,0.47794117647058826,0.3983050847457627,0.6074074074074074,0.5845070422535211,0.6074074074074074
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.4962013951074468,0.07438468805654029,0.5827814569536424,0.4563758389261745,0.3741935483870968,0.6330935251798561,0.5,0.5423728813559322,0.45185185185185184,0.44366197183098594,0.48148148148148145
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5656453862767392,0.12501697436625256,0.5496688741721855,0.6778523489932886,0.6451612903225806,0.4892086330935252,0.5808823529411765,0.5338983050847458,0.2814814814814815,0.5845070422535211,0.7481481481481481
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.5108314609052754,0.1343127730067564,0.5231788079470199,0.5906040268456376,0.6193548387096774,0.7194244604316546,0.4632352941176471,0.5169491525423728,0.5481481481481482,0.39436619718309857,0.2222222222222222
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.5150175145569557,0.14250857226109054,0.4503311258278146,0.46308724832214765,0.6645161290322581,0.2589928057553957,0.39705882352941174,0.5084745762711864,0.4962962962962963,0.6408450704225352,0.7555555555555555
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6020450291585205,0.07109913320236429,0.6754966887417219,0.5771812080536913,0.6967741935483871,0.5755395683453237,0.5294117647058824,0.5169491525423728,0.7037037037037037,0.5211267605633803,0.6222222222222222
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.37395240129744345,0.0973951471419215,0.31788079470198677,0.30201342281879195,0.36129032258064514,0.2589928057553957,0.3088235294117647,0.5677966101694916,0.5185185185185185,0.34507042253521125,0.3851851851851852
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.48028506555340894,0.12014686715239428,0.46357615894039733,0.4697986577181208,0.4129032258064516,0.2733812949640288,0.35294117647058826,0.5338983050847458,0.6148148148148148,0.6901408450704225,0.5111111111111111
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.568915765333498,0.08250627537764374,0.4900662251655629,0.4966442953020134,0.7161290322580646,0.5539568345323741,0.5882352941176471,0.6440677966101694,0.6444444444444445,0.5422535211267606,0.4444444444444444
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.49646446293874785,0.1653991180342795,0.6225165562913907,0.44966442953020136,0.4838709677419355,0.45323741007194246,0.3382352941176471,0.4067796610169492,0.6962962962962963,0.2323943661971831,0.7851851851851852
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.5400633691236263,0.16180385394930588,0.6821192052980133,0.46308724832214765,0.5935483870967742,0.6690647482014388,0.34558823529411764,0.8389830508474576,0.35555555555555557,0.5422535211267606,0.37037037037037035
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.5285082844675119,0.11004471491334214,0.36423841059602646,0.48322147651006714,0.5548387096774193,0.44964028776978415,0.7794117647058824,0.4915254237288136,0.5259259259259259,0.49295774647887325,0.6148148148148148
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.4867683913385526,0.10273103919458791,0.48344370860927155,0.28859060402684567,0.6516129032258065,0.4856115107913669,0.5367647058823529,0.423728813559322,0.3851851851851852,0.5704225352112676,0.5555555555555556
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.571577878659969,0.06651783760743198,0.6688741721854304,0.5167785234899329,0.4838709677419355,0.5827338129496403,0.5514705882352942,0.6271186440677966,0.5111111111111111,0.528169014084507,0.674074074074074
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5113451718081435,0.13640855101465152,0.5364238410596026,0.40268456375838924,0.567741935483871,0.28776978417266186,0.5808823529411765,0.5,0.8074074074074075,0.4154929577464789,0.5037037037037037
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.5652708636743242,0.12846301921934802,0.7019867549668874,0.47651006711409394,0.7225806451612903,0.38848920863309355,0.6323529411764706,0.7033898305084746,0.4962962962962963,0.3732394366197183,0.5925925925925926
