params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7491175871482199,0.10346092740139175,0.8791946308724832,0.8175675675675675,0.7357142857142858,0.5985915492957746,0.7375886524822695,0.551948051948052,0.825,0.8321678321678322,0.7642857142857142
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7526468627528561,0.09197503409461509,0.8456375838926175,0.831081081081081,0.7357142857142858,0.5985915492957746,0.8368794326241135,0.5909090909090909,0.79375,0.7412587412587412,0.8
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7563743666703816,0.1218733858990807,0.9261744966442953,0.831081081081081,0.7357142857142858,0.6338028169014085,0.6028368794326241,0.564935064935065,0.8875,0.8181818181818182,0.8071428571428572
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7692750506290804,0.13587001062236093,0.9194630872483222,0.8513513513513513,0.7071428571428572,0.5985915492957746,0.7021276595744681,0.5194805194805194,0.84375,0.8601398601398601,0.9214285714285714
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7617936928109328,0.11802263876090265,0.8926174496644296,0.8243243243243243,0.7214285714285714,0.5845070422535211,0.7588652482269503,0.538961038961039,0.825,0.8461538461538461,0.8642857142857143
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7728388929547311,0.08578803147487121,0.9261744966442953,0.7905405405405406,0.7285714285714285,0.6690140845070423,0.7801418439716312,0.6168831168831169,0.81875,0.8111888111888111,0.8142857142857143
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7720848917592692,0.0985998385864158,0.9194630872483222,0.8243243243243243,0.7714285714285715,0.6056338028169014,0.7659574468085106,0.6038961038961039,0.81875,0.8321678321678322,0.8071428571428572
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.753521921066213,0.10680589820501835,0.9261744966442953,0.7837837837837838,0.7071428571428572,0.6549295774647887,0.7375886524822695,0.5324675324675324,0.8,0.8181818181818182,0.8214285714285714
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7673931868102047,0.11155104519974876,0.9060402684563759,0.8513513513513513,0.7357142857142858,0.5915492957746479,0.7588652482269503,0.5844155844155844,0.78125,0.7902097902097902,0.9071428571428571
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7624894069972186,0.0988462879802272,0.87248322147651,0.8783783783783784,0.7428571428571429,0.6197183098591549,0.7092198581560284,0.5909090909090909,0.8375,0.8041958041958042,0.8071428571428572
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7351348265563727,0.11341434094792276,0.8456375838926175,0.8378378378378378,0.7785714285714286,0.5774647887323944,0.6524822695035462,0.525974025974026,0.84375,0.7902097902097902,0.7642857142857142
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7526655527763075,0.10889969362913253,0.9060402684563759,0.8175675675675675,0.7928571428571428,0.5422535211267606,0.6950354609929078,0.6103896103896104,0.80625,0.8321678321678322,0.7714285714285715
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7494274480988047,0.11283187768561818,0.87248322147651,0.7837837837837838,0.7214285714285714,0.5492957746478874,0.7021276595744681,0.5974025974025974,0.89375,0.8531468531468531,0.7714285714285715
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7507007781337646,0.08890083357829122,0.8859060402684564,0.7972972972972973,0.7714285714285715,0.6197183098591549,0.7375886524822695,0.5909090909090909,0.7625,0.7552447552447552,0.8357142857142857
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7688855840611603,0.10549681710471477,0.9194630872483222,0.831081081081081,0.7285714285714285,0.6126760563380281,0.7446808510638298,0.5909090909090909,0.88125,0.8041958041958042,0.8071428571428572
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7459244043654423,0.13184786849216507,0.912751677852349,0.8108108108108109,0.7428571428571429,0.5774647887323944,0.7659574468085106,0.461038961038961,0.83125,0.8111888111888111,0.8
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7522335329087918,0.10984516029231982,0.9060402684563759,0.7972972972972973,0.7428571428571429,0.5774647887323944,0.7375886524822695,0.564935064935065,0.8125,0.8671328671328671,0.7642857142857142
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.764097574849393,0.10768944596027301,0.87248322147651,0.8040540540540541,0.7857142857142857,0.5845070422535211,0.8156028368794326,0.564935064935065,0.88125,0.8111888111888111,0.7571428571428571
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7514391754969107,0.07532926160541585,0.8657718120805369,0.8040540540540541,0.7642857142857142,0.6619718309859155,0.7021276595744681,0.6103896103896104,0.80625,0.7552447552447552,0.7928571428571428
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7351319133006258,0.18298893846369976,0.912751677852349,0.7905405405405406,0.7428571428571429,0.6338028169014085,0.7872340425531915,0.2662337662337662,0.9,0.8041958041958042,0.7785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.735116401095041,0.11661750516201068,0.8791946308724832,0.8040540540540541,0.7714285714285715,0.6056338028169014,0.7021276595744681,0.4805194805194805,0.7625,0.8391608391608392,0.7714285714285715
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7379436799020811,0.14316698851119616,0.8993288590604027,0.7702702702702703,0.7071428571428572,0.5211267605633803,0.6950354609929078,0.4935064935064935,0.7875,0.8461538461538461,0.9214285714285714
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7777908953720929,0.10905267952934532,0.9328859060402684,0.8175675675675675,0.7285714285714285,0.5915492957746479,0.7659574468085106,0.6233766233766234,0.9,0.7902097902097902,0.85
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.740653811058547,0.10904294508014897,0.8523489932885906,0.7905405405405406,0.7714285714285715,0.5422535211267606,0.7801418439716312,0.538961038961039,0.8,0.7902097902097902,0.8
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.761852130538702,0.09261076908589853,0.9060402684563759,0.8243243243243243,0.7785714285714286,0.6126760563380281,0.7659574468085106,0.6038961038961039,0.76875,0.8321678321678322,0.7642857142857142
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.734345263499821,0.11268721500535309,0.8590604026845637,0.75,0.7928571428571428,0.5422535211267606,0.7375886524822695,0.525974025974026,0.825,0.7692307692307693,0.8071428571428572
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7267715978483797,0.1938928548595839,0.8791946308724832,0.8243243243243243,0.6857142857142857,0.6197183098591549,0.75177304964539,0.23376623376623376,0.9,0.8321678321678322,0.8142857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7374131676682469,0.10366493233512947,0.8456375838926175,0.7567567567567568,0.7571428571428571,0.6619718309859155,0.8156028368794326,0.4805194805194805,0.80625,0.7342657342657343,0.7785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7588057073028804,0.11233541067383766,0.87248322147651,0.8445945945945946,0.7714285714285715,0.6197183098591549,0.7730496453900709,0.512987012987013,0.775,0.8671328671328671,0.7928571428571428
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7766007895748948,0.09771164890899686,0.9060402684563759,0.8108108108108109,0.7428571428571429,0.7394366197183099,0.7872340425531915,0.551948051948052,0.88125,0.7412587412587412,0.8285714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7649502743058598,0.11140050955118756,0.9060402684563759,0.8108108108108109,0.7,0.6056338028169014,0.7659574468085106,0.577922077922078,0.90625,0.7762237762237763,0.8357142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7761058064140948,0.09687832145307304,0.8590604026845637,0.8378378378378378,0.7357142857142858,0.5704225352112676,0.7588652482269503,0.7012987012987013,0.925,0.8181818181818182,0.7785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7772345794939357,0.09625417338405479,0.8791946308724832,0.8175675675675675,0.7285714285714285,0.5985915492957746,0.8652482269503546,0.6298701298701299,0.84375,0.8251748251748252,0.8071428571428572
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7623874976394546,0.08825824356947208,0.8926174496644296,0.8175675675675675,0.7357142857142858,0.6197183098591549,0.7801418439716312,0.6168831168831169,0.84375,0.7622377622377622,0.7928571428571428
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7306654202660039,0.10509163331812153,0.9194630872483222,0.8175675675675675,0.6928571428571428,0.6408450704225352,0.6382978723404256,0.5584415584415584,0.725,0.7692307692307693,0.8142857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7459131984609874,0.09208194877112365,0.8791946308724832,0.8581081081081081,0.7,0.6056338028169014,0.7872340425531915,0.6103896103896104,0.73125,0.7342657342657343,0.8071428571428572
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7566513636524502,0.074965638197987,0.8859060402684564,0.8378378378378378,0.7571428571428571,0.676056338028169,0.7163120567375887,0.6298701298701299,0.79375,0.7272727272727273,0.7857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7753556446784625,0.10639589037885816,0.912751677852349,0.8175675675675675,0.7857142857142857,0.5704225352112676,0.8226950354609929,0.6103896103896104,0.86875,0.8041958041958042,0.7857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7365429910027119,0.13300712940057602,0.9060402684563759,0.831081081081081,0.7,0.6549295774647887,0.7092198581560284,0.42207792207792205,0.79375,0.7832167832167832,0.8285714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7753616330171423,0.09384698616683916,0.8993288590604027,0.8445945945945946,0.7357142857142858,0.647887323943662,0.7588652482269503,0.6233766233766234,0.90625,0.7622377622377622,0.8
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7590831596501451,0.12945237622064534,0.8926174496644296,0.8581081081081081,0.7142857142857143,0.6267605633802817,0.7092198581560284,0.4902597402597403,0.7875,0.8601398601398601,0.8928571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7397813517361502,0.13622633445612875,0.8657718120805369,0.7972972972972973,0.7642857142857142,0.6197183098591549,0.7375886524822695,0.41233766233766234,0.84375,0.8601398601398601,0.7571428571428571
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7377134401584311,0.161220394419257,0.8993288590604027,0.7635135135135135,0.75,0.5985915492957746,0.7872340425531915,0.34415584415584416,0.84375,0.8671328671328671,0.7857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7471823089348298,0.11780681655081804,0.8657718120805369,0.8445945945945946,0.7357142857142858,0.5563380281690141,0.7446808510638298,0.538961038961039,0.86875,0.7412587412587412,0.8285714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7148167518367639,0.12214833992082536,0.8926174496644296,0.777027027027027,0.7571428571428571,0.5070422535211268,0.7304964539007093,0.5064935064935064,0.69375,0.7902097902097902,0.7785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7524656966601743,0.09906338678062428,0.8791946308724832,0.8648648648648649,0.7285714285714285,0.6549295774647887,0.8085106382978723,0.5454545454545454,0.80625,0.7272727272727273,0.7571428571428571
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7604779534919258,0.08827344217502232,0.8859060402684564,0.8108108108108109,0.7357142857142858,0.6267605633802817,0.7375886524822695,0.6233766233766234,0.86875,0.7482517482517482,0.8071428571428572
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7587928899828679,0.123987439740209,0.9328859060402684,0.7972972972972973,0.75,0.6056338028169014,0.75177304964539,0.5,0.8375,0.8111888111888111,0.8428571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7814331677957781,0.11506456869833627,0.8926174496644296,0.8175675675675675,0.7071428571428572,0.676056338028169,0.8368794326241135,0.525974025974026,0.8375,0.8391608391608392,0.9
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7323169007011621,0.10521351477757823,0.8926174496644296,0.7162162162162162,0.7357142857142858,0.5845070422535211,0.723404255319149,0.538961038961039,0.78125,0.8181818181818182,0.8
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7635557117893536,0.10428782161148784,0.8657718120805369,0.7972972972972973,0.6928571428571428,0.5704225352112676,0.8297872340425532,0.6363636363636364,0.83125,0.7482517482517482,0.9
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7667310973986508,0.09667772351006586,0.8859060402684564,0.7837837837837838,0.7285714285714285,0.5915492957746479,0.8865248226950354,0.6298701298701299,0.76875,0.8041958041958042,0.8214285714285714
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6933184528079095,0.16936003382797107,0.87248322147651,0.8175675675675675,0.6642857142857143,0.6056338028169014,0.6808510638297872,0.2792207792207792,0.69375,0.7832167832167832,0.8428571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7374164636861409,0.09095734799211018,0.8657718120805369,0.8040540540540541,0.6785714285714286,0.5633802816901409,0.7943262411347518,0.6493506493506493,0.825,0.7062937062937062,0.75
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6915561072740692,0.2093712659266357,0.9060402684563759,0.7702702702702703,0.7571428571428571,0.14084507042253522,0.6879432624113475,0.6103896103896104,0.825,0.7692307692307693,0.7571428571428571
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7896748670862708,0.07098140719510726,0.8523489932885906,0.8243243243243243,0.8071428571428572,0.6126760563380281,0.7659574468085106,0.7922077922077922,0.86875,0.7622377622377622,0.8214285714285714
