params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6577322342405902,0.15487096157186594,0.847682119205298,0.5973154362416108,0.9096774193548387,0.5899280575539568,0.41911764705882354,0.7966101694915254,0.6814814814814815,0.5,0.5777777777777777
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6350984643694307,0.17661470952761024,0.7350993377483444,0.4966442953020134,0.8903225806451613,0.7338129496402878,0.6617647058823529,0.8389830508474576,0.5555555555555556,0.5,0.3037037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.5990952527198863,0.19520426690993647,0.7748344370860927,0.4228187919463087,0.8387096774193549,0.6187050359712231,0.40441176470588236,0.864406779661017,0.5925925925925926,0.2605633802816901,0.6148148148148148
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6880272234245691,0.1273844535292182,0.7549668874172185,0.4899328859060403,0.8838709677419355,0.6474820143884892,0.6985294117647058,0.847457627118644,0.725925925925926,0.5070422535211268,0.6370370370370371
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6679526016044041,0.12531490233953702,0.7086092715231788,0.4697986577181208,0.8838709677419355,0.7338129496402878,0.7058823529411765,0.7966101694915254,0.6148148148148148,0.5352112676056338,0.562962962962963
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.6944369503619997,0.11255809419657083,0.7748344370860927,0.5369127516778524,0.8387096774193549,0.7985611510791367,0.5808823529411765,0.7966101694915254,0.7481481481481481,0.6197183098591549,0.5555555555555556
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.594039023011323,0.1544205652807233,0.4900662251655629,0.4429530201342282,0.896774193548387,0.4676258992805755,0.47058823529411764,0.8305084745762712,0.6148148148148148,0.5774647887323944,0.5555555555555556
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6602735156472285,0.09125504881200747,0.6754966887417219,0.5704697986577181,0.8838709677419355,0.6474820143884892,0.625,0.6949152542372882,0.6814814814814815,0.5563380281690141,0.6074074074074074
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.6090108313725601,0.18028017516910955,0.7615894039735099,0.4697986577181208,0.8580645161290322,0.8345323741007195,0.5367647058823529,0.6864406779661016,0.5555555555555556,0.2746478873239437,0.5037037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.669524460308107,0.12275095293178719,0.7218543046357616,0.5302013422818792,0.8580645161290322,0.6187050359712231,0.7794117647058824,0.6694915254237288,0.45925925925925926,0.7887323943661971,0.6
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6366166364344377,0.14344528766382303,0.7152317880794702,0.4161073825503356,0.9032258064516129,0.6402877697841727,0.6838235294117647,0.7711864406779662,0.5555555555555556,0.5774647887323944,0.4666666666666667
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6520154478443259,0.17776357855302644,0.7615894039735099,0.3288590604026846,0.8838709677419355,0.7985611510791367,0.5955882352941176,0.864406779661017,0.4666666666666667,0.6056338028169014,0.562962962962963
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6644287251142433,0.16950157654386425,0.7152317880794702,0.4429530201342282,0.8709677419354839,0.8273381294964028,0.6617647058823529,0.8135593220338984,0.5407407407407407,0.3591549295774648,0.7481481481481481
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7154522082133113,0.12281624691474886,0.7748344370860927,0.5100671140939598,0.9161290322580645,0.8129496402877698,0.6323529411764706,0.847457627118644,0.6888888888888889,0.6267605633802817,0.6296296296296297
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6353194895698951,0.20699129019566243,0.7152317880794702,0.3087248322147651,0.864516129032258,0.7697841726618705,0.7647058823529411,0.8050847457627118,0.7111111111111111,0.2676056338028169,0.5111111111111111
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6273426031242877,0.16983618520043872,0.7549668874172185,0.40268456375838924,0.8580645161290322,0.6474820143884892,0.6838235294117647,0.7966101694915254,0.5481481481481482,0.30985915492957744,0.6444444444444445
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6336497350899639,0.193940324614539,0.6887417218543046,0.6040268456375839,0.8193548387096774,0.7482014388489209,0.6764705882352942,0.8559322033898306,0.5185185185185185,0.1619718309859155,0.6296296296296297
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6048550052009242,0.1446530342891671,0.6688741721854304,0.38926174496644295,0.7806451612903226,0.5899280575539568,0.7132352941176471,0.788135593220339,0.6296296296296297,0.38028169014084506,0.5037037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6207919155491979,0.13136245340424096,0.7748344370860927,0.5503355704697986,0.9161290322580645,0.6258992805755396,0.4852941176470588,0.6101694915254238,0.5777777777777777,0.528169014084507,0.5185185185185185
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6032309650049097,0.17386762974902764,0.6754966887417219,0.4966442953020134,0.9161290322580645,0.6330935251798561,0.35294117647058826,0.7966101694915254,0.6518518518518519,0.5211267605633803,0.3851851851851852
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7497208968792008,0.10805847221949871,0.8079470198675497,0.697986577181208,0.9354838709677419,0.7122302158273381,0.7647058823529411,0.8983050847457628,0.6,0.6197183098591549,0.7111111111111111
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6219302317316547,0.17688597033610393,0.7483443708609272,0.5637583892617449,0.8838709677419355,0.7050359712230215,0.625,0.7966101694915254,0.5703703703703704,0.4154929577464789,0.28888888888888886
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6422396563977084,0.17555983290457894,0.6821192052980133,0.46308724832214765,0.8580645161290322,0.8489208633093526,0.6544117647058824,0.7966101694915254,0.6962962962962963,0.3732394366197183,0.4074074074074074
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.6481277211786227,0.1759330122110567,0.7947019867549668,0.3288590604026846,0.9419354838709677,0.6834532374100719,0.47058823529411764,0.8135593220338984,0.6,0.5704225352112676,0.6296296296296297
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.6884007684918019,0.12861137582837964,0.5231788079470199,0.5704697986577181,0.896774193548387,0.7482014388489209,0.7058823529411765,0.8813559322033898,0.674074074074074,0.6549295774647887,0.5407407407407407
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6471916386943053,0.15185334710246812,0.6490066225165563,0.46308724832214765,0.8580645161290322,0.7194244604316546,0.6397058823529411,0.8983050847457628,0.4222222222222222,0.6267605633802817,0.5481481481481482
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.6758151371495261,0.1326742379729591,0.7615894039735099,0.6174496644295302,0.8580645161290322,0.6618705035971223,0.7794117647058824,0.7542372881355932,0.6666666666666666,0.6126760563380281,0.37037037037037035
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6597284716941585,0.1184456443722066,0.7483443708609272,0.5973154362416108,0.864516129032258,0.7266187050359713,0.5073529411764706,0.7711864406779662,0.6444444444444445,0.5,0.5777777777777777
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6844788887629156,0.1229670981543347,0.7086092715231788,0.42953020134228187,0.8516129032258064,0.7482014388489209,0.7132352941176471,0.8305084745762712,0.5703703703703704,0.6267605633802817,0.6814814814814815
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.691434181639262,0.13681824424085423,0.6887417218543046,0.3825503355704698,0.8838709677419355,0.8273381294964028,0.6470588235294118,0.8050847457627118,0.674074074074074,0.6549295774647887,0.6592592592592592
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6918315204468127,0.10533912713325672,0.7284768211920529,0.6778523489932886,0.8451612903225807,0.5035971223021583,0.6691176470588235,0.864406779661017,0.6222222222222222,0.6267605633802817,0.6888888888888889
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7063203625255954,0.12205073833837451,0.7880794701986755,0.7516778523489933,0.832258064516129,0.8057553956834532,0.5294117647058824,0.847457627118644,0.6962962962962963,0.528169014084507,0.5777777777777777
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6532118938810508,0.1791269093272791,0.8211920529801324,0.2751677852348993,0.8580645161290322,0.8057553956834532,0.6691176470588235,0.7966101694915254,0.5407407407407407,0.5492957746478874,0.562962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6045772492933752,0.12033232764690927,0.6357615894039735,0.697986577181208,0.8129032258064516,0.5323741007194245,0.36764705882352944,0.5,0.674074074074074,0.6056338028169014,0.6148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6464123226931294,0.14032764288842528,0.7682119205298014,0.5436241610738255,0.8193548387096774,0.6115107913669064,0.38235294117647056,0.8559322033898306,0.6,0.5774647887323944,0.6592592592592592
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7162314158263932,0.11670350076694953,0.7615894039735099,0.4563758389261745,0.864516129032258,0.7410071942446043,0.7720588235294118,0.847457627118644,0.7111111111111111,0.6549295774647887,0.6370370370370371
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6507144922602212,0.22605849161310576,0.8145695364238411,0.2348993288590604,0.8903225806451613,0.920863309352518,0.5955882352941176,0.8813559322033898,0.5333333333333333,0.4225352112676056,0.562962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6533847756225217,0.1688160209960932,0.7682119205298014,0.2684563758389262,0.8903225806451613,0.6474820143884892,0.5735294117647058,0.7457627118644068,0.7555555555555555,0.5422535211267606,0.6888888888888889
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.5405132031004337,0.22030819544288097,0.5894039735099338,0.174496644295302,0.8580645161290322,0.7338129496402878,0.6323529411764706,0.7457627118644068,0.23703703703703705,0.4788732394366197,0.4148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6340335360529391,0.06107249237745955,0.6357615894039735,0.697986577181208,0.7032258064516129,0.6834532374100719,0.5882352941176471,0.5508474576271186,0.5259259259259259,0.6690140845070423,0.6518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6453870301308862,0.10618980246950661,0.7483443708609272,0.5369127516778524,0.7935483870967742,0.6834532374100719,0.6911764705882353,0.7457627118644068,0.4740740740740741,0.5352112676056338,0.6
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.6170602524619029,0.18799023762002992,0.7880794701986755,0.5503355704697986,0.8709677419354839,0.697841726618705,0.5514705882352942,0.8559322033898306,0.4,0.5352112676056338,0.3037037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.6751872082301752,0.17252693892495832,0.7682119205298014,0.4899328859060403,0.9161290322580645,0.6834532374100719,0.40441176470588236,0.8305084745762712,0.8,0.4507042253521127,0.7333333333333333
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7040255014825427,0.11398089605408135,0.7615894039735099,0.6241610738255033,0.8903225806451613,0.8129496402877698,0.6911764705882353,0.7796610169491526,0.4962962962962963,0.5985915492957746,0.6814814814814815
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.6433156596775259,0.14607378722536896,0.7814569536423841,0.4429530201342282,0.8580645161290322,0.7050359712230215,0.40441176470588236,0.7796610169491526,0.6,0.647887323943662,0.5703703703703704
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6010068314811657,0.11412332563772183,0.7086092715231788,0.5234899328859061,0.8064516129032258,0.5971223021582733,0.39705882352941174,0.652542372881356,0.6222222222222222,0.6126760563380281,0.4888888888888889
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6474576400606975,0.0733857128111172,0.8013245033112583,0.5637583892617449,0.7419354838709677,0.6330935251798561,0.5808823529411765,0.6186440677966102,0.6666666666666666,0.5985915492957746,0.6222222222222222
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.678716950717837,0.16155519219847947,0.6357615894039735,0.4563758389261745,0.9225806451612903,0.8633093525179856,0.6617647058823529,0.8559322033898306,0.4666666666666667,0.6830985915492958,0.562962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.682816157970001,0.1259324109510453,0.6225165562913907,0.48322147651006714,0.832258064516129,0.8633093525179856,0.6764705882352942,0.8389830508474576,0.5777777777777777,0.5915492957746479,0.6592592592592592
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6189695490068761,0.14954998943507886,0.6357615894039735,0.5973154362416108,0.8064516129032258,0.60431654676259,0.6470588235294118,0.7627118644067796,0.674074074074074,0.5985915492957746,0.24444444444444444
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6651892983430931,0.1263426702435002,0.6423841059602649,0.5771812080536913,0.8580645161290322,0.6690647482014388,0.75,0.8050847457627118,0.4,0.647887323943662,0.6370370370370371
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6412240833008743,0.1309625805173066,0.7152317880794702,0.6778523489932886,0.8903225806451613,0.6187050359712231,0.45588235294117646,0.7711864406779662,0.5703703703703704,0.4788732394366197,0.5925925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6426099164854587,0.16704605247584123,0.7152317880794702,0.738255033557047,0.8516129032258064,0.7122302158273381,0.5955882352941176,0.8305084745762712,0.43703703703703706,0.5845070422535211,0.31851851851851853
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7108669622738386,0.13712950355297068,0.8741721854304636,0.5033557046979866,0.8838709677419355,0.841726618705036,0.6617647058823529,0.8135593220338984,0.5407407407407407,0.6267605633802817,0.6518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6489057921238276,0.1416841787121083,0.7615894039735099,0.5436241610738255,0.9354838709677419,0.6115107913669064,0.5220588235294118,0.7966101694915254,0.6370370370370371,0.5211267605633803,0.5111111111111111
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6838683245554014,0.1439132726039853,0.7417218543046358,0.3288590604026846,0.8838709677419355,0.7338129496402878,0.6323529411764706,0.788135593220339,0.6592592592592592,0.6830985915492958,0.7037037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.688470332457093,0.09923540229716284,0.6158940397350994,0.6778523489932886,0.896774193548387,0.7266187050359713,0.6176470588235294,0.8135593220338984,0.6148148148148148,0.647887323943662,0.5851851851851851
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6240362580260075,0.19405666456529308,0.7218543046357616,0.5167785234899329,0.7870967741935484,0.8129496402877698,0.5588235294117647,0.8305084745762712,0.7333333333333333,0.22535211267605634,0.42962962962962964
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6636312794042225,0.1378058051674878,0.7417218543046358,0.5436241610738255,0.8709677419354839,0.762589928057554,0.6544117647058824,0.8305084745762712,0.5111111111111111,0.45774647887323944,0.6
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.6790295240033393,0.14777334995811248,0.7483443708609272,0.48322147651006714,0.7354838709677419,0.7769784172661871,0.6985294117647058,0.8728813559322034,0.7481481481481481,0.36619718309859156,0.6814814814814815
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.6467196812276639,0.16404345887506583,0.7086092715231788,0.4228187919463087,0.8387096774193549,0.7697841726618705,0.5808823529411765,0.7542372881355932,0.8,0.3380281690140845,0.6074074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6994580078197218,0.11931476530921818,0.7615894039735099,0.610738255033557,0.9032258064516129,0.6762589928057554,0.8235294117647058,0.7627118644067796,0.6888888888888889,0.5422535211267606,0.5259259259259259
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.6314380831067677,0.17246781326798497,0.7350993377483444,0.3691275167785235,0.8838709677419355,0.7194244604316546,0.47794117647058826,0.864406779661017,0.4888888888888889,0.647887323943662,0.4962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7160588730621206,0.10466163696107891,0.7748344370860927,0.5302013422818792,0.9032258064516129,0.7553956834532374,0.6911764705882353,0.8050847457627118,0.6444444444444445,0.7253521126760564,0.6148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.644577645789344,0.136904242755346,0.6754966887417219,0.6174496644295302,0.8387096774193549,0.697841726618705,0.3897058823529412,0.8305084745762712,0.6814814814814815,0.5070422535211268,0.562962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7073678480143512,0.11965138178054467,0.7880794701986755,0.5771812080536913,0.8838709677419355,0.7697841726618705,0.6102941176470589,0.8559322033898306,0.562962962962963,0.5774647887323944,0.7407407407407407
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6968472600307565,0.16225470213195162,0.7947019867549668,0.37583892617449666,0.9161290322580645,0.8633093525179856,0.6911764705882353,0.7796610169491526,0.7333333333333333,0.5915492957746479,0.5259259259259259
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6693529828167949,0.12331858095443847,0.7350993377483444,0.5838926174496645,0.8774193548387097,0.7913669064748201,0.6470588235294118,0.7711864406779662,0.6,0.5070422535211268,0.5111111111111111
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6425759965891855,0.10974576038079836,0.6423841059602649,0.5100671140939598,0.8258064516129032,0.7050359712230215,0.6102941176470589,0.788135593220339,0.6296296296296297,0.47183098591549294,0.6
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.662182444970045,0.14987316225411798,0.7748344370860927,0.3691275167785235,0.8774193548387097,0.5467625899280576,0.7426470588235294,0.8050847457627118,0.562962962962963,0.5845070422535211,0.6962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6694113669511165,0.1639868519572741,0.7350993377483444,0.48322147651006714,0.8903225806451613,0.7553956834532374,0.6838235294117647,0.7966101694915254,0.7037037037037037,0.30985915492957744,0.6666666666666666
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6957215076772254,0.14094318824663712,0.7086092715231788,0.48322147651006714,0.8838709677419355,0.762589928057554,0.8161764705882353,0.864406779661017,0.6666666666666666,0.5352112676056338,0.5407407407407407
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6429096336607584,0.09408073670136094,0.4900662251655629,0.4697986577181208,0.7677419354838709,0.6546762589928058,0.7058823529411765,0.6864406779661016,0.674074074074074,0.6338028169014085,0.7037037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6400855140881252,0.11587380595628087,0.7350993377483444,0.4899328859060403,0.8387096774193549,0.6546762589928058,0.5514705882352942,0.7627118644067796,0.5259259259259259,0.528169014084507,0.674074074074074
